distance_km,year,peak_date,peak_doy,peak_val
12.1,2021,2021-05-15,135,0.39241355657577515
12.2,2021,2021-05-27,147,0.428409606218338
12.3,2021,2021-05-27,147,0.428409606218338
12.4,2021,2021-08-31,243,0.48078587651252747
12.5,2021,2021-05-27,147,0.49773091077804565
12.6,2021,2021-05-15,135,0.48094043135643005
12.7,2021,2021-05-15,135,0.48094043135643005
12.8,2021,2021-05-27,147,0.44236740469932556
12.9,2021,2021-06-08,159,0.39359229803085327
13.0,2021,2021-08-31,243,0.4089593291282654
13.1,2021,2021-08-31,243,0.4089593291282654
13.2,2021,2021-05-15,135,0.37837842106819153
13.3,2021,2021-05-15,135,0.43920910358428955
13.4,2021,2021-06-08,159,0.30965402722358704
13.5,2021,2021-06-08,159,0.30965402722358704
13.6,2021,2021-04-09,99,0.33243289589881897
13.7,2021,2021-04-09,99,0.32948195934295654
13.8,2021,2021-05-03,123,0.32001793384552
13.9,2021,2021-05-03,123,0.3355480432510376
14.0,2021,2021-05-03,123,0.3355480432510376
14.1,2021,2021-05-15,135,0.36632511019706726
14.2,2021,2021-05-15,135,0.3616437017917633
14.3,2021,2021-05-15,135,0.3713301420211792
14.4,2021,2021-07-02,183,0.37971651554107666
14.5,2021,2021-07-02,183,0.3731590509414673
14.6,2021,2021-05-15,135,0.3522871732711792
14.7,2021,2021-05-15,135,0.37710702419281006
14.8,2021,2021-05-15,135,0.37710702419281006
14.9,2021,2021-05-27,147,0.29236069321632385
15.0,2021,2021-05-27,147,0.28400352597236633
15.1,2021,2021-05-27,147,0.3034415543079376
15.2,2021,2021-05-27,147,0.32491087913513184
15.3,2021,2021-05-27,147,0.33794111013412476
15.4,2021,2021-05-27,147,0.3557221591472626
15.5,2021,2021-05-27,147,0.3568023145198822
15.6,2021,2021-07-02,183,0.3565874993801117
15.7,2021,2021-07-02,183,0.35304269194602966
15.8,2021,2021-05-27,147,0.31877005100250244
15.9,2021,2021-05-27,147,0.31234121322631836
16.0,2021,2021-05-27,147,0.31234121322631836
16.1,2021,2021-04-09,99,0.3107186257839203
16.2,2021,2021-07-02,183,0.3422035574913025
16.3,2021,2021-07-02,183,0.3422035574913025
16.4,2021,2021-05-15,135,0.3378306031227112
16.5,2021,2021-04-09,99,0.32910260558128357
16.6,2021,2021-04-09,99,0.329052597284317
16.7,2021,2021-04-09,99,0.32412436604499817
16.8,2021,2021-04-09,99,0.3123137056827545
16.9,2021,2021-04-09,99,0.3170786499977112
17.0,2021,2021-07-02,183,0.319013774394989
17.1,2021,2021-07-02,183,0.3033827543258667
17.2,2021,2021-07-02,183,0.3033827543258667
17.3,2021,2021-07-02,183,0.3211855888366699
17.4,2021,2021-07-02,183,0.32216131687164307
17.5,2021,2021-05-15,135,0.29226240515708923
17.6,2021,2021-05-15,135,0.2699800431728363
17.7,2021,2021-09-12,255,0.26513680815696716
17.8,2021,2021-05-15,135,0.2506832778453827
17.9,2021,2021-05-15,135,0.23982922732830048
18.0,2021,2021-05-15,135,0.23982922732830048
18.1,2021,2021-05-15,135,0.2202717810869217
18.2,2021,2021-07-02,183,0.25700512528419495
18.3,2021,2021-07-02,183,0.24898339807987213
18.4,2021,2021-04-09,99,0.2158876657485962
18.5,2021,2021-04-09,99,0.2142176330089569
18.6,2021,2021-09-12,255,0.21148242056369781
18.7,2021,2021-09-12,255,0.19998699426651
18.8,2021,2021-09-12,255,0.18674726784229279
18.9,2021,2021-09-12,255,0.18166756629943848
19.0,2021,2021-07-02,183,0.23536154627799988
19.1,2021,2021-04-09,99,0.17216859757900238
19.2,2021,2021-04-09,99,0.17216859757900238
19.3,2021,2021-04-09,99,0.17505614459514618
19.4,2021,2021-04-09,99,0.173783540725708
19.5,2021,2021-04-09,99,0.173783540725708
19.6,2021,2021-04-09,99,0.1776379942893982
19.7,2021,2021-04-09,99,0.18165571987628937
19.8,2021,2021-04-09,99,0.18442076444625854
19.9,2021,2021-07-02,183,0.1853359341621399
20.0,2021,2021-04-09,99,0.179952472448349
20.1,2021,2021-04-09,99,0.1763474941253662
20.2,2021,2021-04-09,99,0.1739732325077057
20.3,2021,2021-07-02,183,0.17006637156009674
20.4,2021,2021-07-02,183,0.17006637156009674
20.5,2021,2021-07-02,183,0.17246760427951813
20.6,2021,2021-10-18,291,0.16301243007183075
20.7,2021,2021-10-18,291,0.16301243007183075
20.8,2021,2021-04-09,99,0.17690172791481018
20.9,2021,2021-04-09,99,0.15576855838298798
21.0,2021,2021-04-09,99,0.20276930928230286
21.1,2021,2021-04-09,99,0.1831284463405609
21.2,2021,2021-09-12,255,0.14506934583187103
21.3,2021,2021-09-12,255,0.14506934583187103
21.4,2021,2021-09-12,255,0.15110455453395844
21.5,2021,2021-04-09,99,0.2526092827320099
21.6,2021,2021-04-09,99,0.2526092827320099
21.7,2021,2021-08-07,219,0.23985928297042847
21.8,2021,2021-03-28,87,0.2273252159357071
21.9,2021,2021-09-12,255,0.14180485904216766
22.0,2021,2021-07-02,183,0.16622284054756165
22.1,2021,2021-04-09,99,0.26267415285110474
22.2,2021,2021-04-09,99,0.26267415285110474
22.3,2021,2021-03-28,87,0.255124032497406
22.4,2021,2021-05-27,147,0.23984797298908234
22.5,2021,2021-09-12,255,0.14371608197689056
22.6,2021,2021-09-12,255,0.14371608197689056
22.7,2021,2021-10-18,291,0.2513311803340912
22.8,2021,2021-03-28,87,0.27941158413887024
22.9,2021,2021-03-28,87,0.27941158413887024
23.0,2021,2021-05-27,147,0.22583504021167755
23.1,2021,2021-07-02,183,0.2306612879037857
23.2,2021,2021-04-09,99,0.2012787163257599
23.3,2021,2021-04-09,99,0.2500239312648773
23.4,2021,2021-03-28,87,0.12782713770866394
23.5,2021,2021-09-12,255,0.12804479897022247
23.6,2021,2021-09-12,255,0.12804479897022247
23.7,2021,2021-03-28,87,0.14870962500572205
23.8,2021,2021-10-06,279,0.1290152668952942
23.9,2021,2021-08-07,219,0.19531318545341492
24.0,2021,2021-03-28,87,0.30221307277679443
24.1,2021,2021-07-02,183,0.21973519027233124
24.2,2021,2021-10-06,279,0.12163937091827393
24.3,2021,2021-08-07,219,0.1232079416513443
24.4,2021,2021-03-28,87,0.22172291576862335
24.5,2021,2021-04-09,99,0.2248566895723343
24.6,2021,2021-03-28,87,0.2129254937171936
24.7,2021,2021-05-27,147,0.19820232689380646
24.71,2021,2021-05-27,147,0.19820232689380646
0.0,2022,2022-06-03,154,0.30818724632263184
0.1,2022,2022-06-03,154,0.3066294193267822
0.2,2022,2022-05-10,130,0.34462106227874756
0.3,2022,2022-05-10,130,0.35645681619644165
0.4,2022,2022-03-11,70,0.2541726231575012
0.5,2022,2022-03-11,70,0.3796641528606415
0.6,2022,2022-09-19,262,0.4111899137496948
0.7,2022,2022-03-11,70,0.325726717710495
0.8,2022,2022-03-11,70,0.32871559262275696
0.9,2022,2022-04-16,106,0.26061388850212097
1.0,2022,2022-04-16,106,0.26061388850212097
1.1,2022,2022-09-19,262,0.19944757223129272
1.2,2022,2022-09-19,262,0.24061046540737152
1.3,2022,2022-09-19,262,0.24061046540737152
1.4,2022,2022-09-19,262,0.25260695815086365
1.5,2022,2022-09-19,262,0.25260695815086365
1.6,2022,2022-09-19,262,0.224294975399971
1.7,2022,2022-09-19,262,0.16769090294837952
1.8,2022,2022-03-11,70,0.12088438123464584
1.9,2022,2022-03-11,70,0.12088438123464584
2.0,2022,2022-08-26,238,0.12717945873737335
2.1,2022,2022-08-26,238,0.11616003513336182
2.2,2022,2022-08-26,238,0.10519416630268097
2.3,2022,2022-06-15,166,0.0889708399772644
2.4,2022,2022-06-15,166,0.10974312573671341
2.5,2022,2022-06-15,166,0.11805760115385056
2.6,2022,2022-06-15,166,0.12659476697444916
2.7,2022,2022-06-15,166,0.13503362238407135
2.8,2022,2022-06-15,166,0.1423027515411377
2.9,2022,2022-06-15,166,0.12963150441646576
3.0,2022,2022-06-15,166,0.13754960894584656
3.1,2022,2022-06-15,166,0.11996756494045258
3.2,2022,2022-06-15,166,0.11996756494045258
3.3,2022,2022-04-04,94,0.13372035324573517
3.4,2022,2022-04-04,94,0.15552863478660583
3.5,2022,2022-04-28,118,0.13384240865707397
3.6,2022,2022-04-04,94,0.15356917679309845
3.7,2022,2022-03-11,70,0.17255271971225739
3.8,2022,2022-03-11,70,0.2332010716199875
3.9,2022,2022-03-11,70,0.22246702015399933
4.0,2022,2022-03-23,82,0.23900489509105682
4.1,2022,2022-03-23,82,0.23900489509105682
4.2,2022,2022-06-15,166,0.1829904466867447
4.3,2022,2022-06-15,166,0.18576498329639435
4.4,2022,2022-06-15,166,0.18661855161190033
4.5,2022,2022-06-15,166,0.18785537779331207
4.6,2022,2022-06-15,166,0.18911004066467285
4.7,2022,2022-06-15,166,0.18923717737197876
4.8,2022,2022-05-10,130,0.18766935169696808
4.9,2022,2022-04-16,106,0.2728835642337799
5.0,2022,2022-05-10,130,0.1846419721841812
5.1,2022,2022-04-16,106,0.25000396370887756
5.2,2022,2022-03-11,70,0.18050311505794525
5.3,2022,2022-03-11,70,0.19125580787658691
5.4,2022,2022-04-04,94,0.2929561734199524
5.5,2022,2022-04-04,94,0.3373994827270508
5.6,2022,2022-04-04,94,0.48434317111968994
5.7,2022,2022-03-23,82,0.2653101682662964
5.8,2022,2022-03-23,82,0.2800687551498413
5.9,2022,2022-03-23,82,0.28498709201812744
6.0,2022,2022-03-23,82,0.29953062534332275
6.1,2022,2022-03-23,82,0.3295976221561432
6.2,2022,2022-03-23,82,0.31616318225860596
6.3,2022,2022-03-23,82,0.2871309816837311
6.4,2022,2022-03-23,82,0.2938116490840912
6.5,2022,2022-03-23,82,0.2938116490840912
6.6,2022,2022-03-23,82,0.28112149238586426
6.7,2022,2022-03-23,82,0.23401321470737457
6.8,2022,2022-03-23,82,0.23401321470737457
6.9,2022,2022-04-28,118,0.2723369300365448
7.0,2022,2022-04-28,118,0.19900503754615784
7.1,2022,2022-03-23,82,0.19107685983181
7.2,2022,2022-04-28,118,0.16159625351428986
7.3,2022,2022-04-28,118,0.16159625351428986
7.4,2022,2022-03-23,82,0.20142528414726257
7.5,2022,2022-03-23,82,0.191155344247818
7.6,2022,2022-03-23,82,0.16630597412586212
7.7,2022,2022-03-23,82,0.16630597412586212
7.8,2022,2022-06-15,166,0.1492462158203125
7.9,2022,2022-06-15,166,0.1502307802438736
8.0,2022,2022-06-15,166,0.1563674360513687
8.1,2022,2022-06-15,166,0.15771837532520294
8.2,2022,2022-06-15,166,0.16472916305065155
8.3,2022,2022-06-15,166,0.16793477535247803
8.4,2022,2022-06-15,166,0.16724872589111328
8.5,2022,2022-06-15,166,0.16917386651039124
8.6,2022,2022-06-15,166,0.1718195676803589
8.7,2022,2022-06-15,166,0.1739792376756668
8.8,2022,2022-06-15,166,0.1730160117149353
8.9,2022,2022-06-03,154,0.2137145698070526
9.0,2022,2022-06-15,166,0.2828236222267151
9.1,2022,2022-06-15,166,0.3135165274143219
9.2,2022,2022-06-03,154,0.3725917637348175
9.3,2022,2022-03-11,70,0.34897953271865845
9.4,2022,2022-03-11,70,0.34897953271865845
9.5,2022,2022-06-15,166,0.3765641748905182
9.6,2022,2022-03-11,70,0.31461942195892334
9.7,2022,2022-03-11,70,0.31461942195892334
9.8,2022,2022-04-28,118,0.31520572304725647
9.9,2022,2022-04-28,118,0.3697807788848877
10.0,2022,2022-05-10,130,0.33309224247932434
10.1,2022,2022-05-10,130,0.2439812570810318
10.2,2022,2022-05-10,130,0.30178847908973694
10.3,2022,2022-03-23,82,0.19501696527004242
10.4,2022,2022-03-23,82,0.21500292420387268
10.5,2022,2022-03-23,82,0.21500292420387268
10.6,2022,2022-03-23,82,0.2258738875389099
10.7,2022,2022-03-23,82,0.22626054286956787
10.8,2022,2022-04-28,118,0.25146135687828064
10.9,2022,2022-03-23,82,0.23053047060966492
11.0,2022,2022-04-28,118,0.2381446808576584
11.1,2022,2022-04-28,118,0.27840691804885864
11.2,2022,2022-04-28,118,0.33628639578819275
11.3,2022,2022-04-28,118,0.33628639578819275
11.4,2022,2022-04-28,118,0.3449400067329407
11.5,2022,2022-04-28,118,0.35586899518966675
11.6,2022,2022-04-28,118,0.28777164220809937
11.7,2022,2022-03-11,70,0.31639575958251953
11.8,2022,2022-03-11,70,0.31639575958251953
11.9,2022,2022-06-15,166,0.34028759598731995
12.0,2022,2022-04-28,118,0.3971611261367798
12.1,2022,2022-06-03,154,0.37184759974479675
12.2,2022,2022-06-03,154,0.4294331669807434
12.3,2022,2022-06-03,154,0.4294331669807434
12.4,2022,2022-06-03,154,0.45533883571624756
12.5,2022,2022-09-19,262,0.4962841272354126
12.6,2022,2022-06-03,154,0.4660756587982178
12.7,2022,2022-06-03,154,0.4660756587982178
12.8,2022,2022-03-23,82,0.36940234899520874
12.9,2022,2022-05-10,130,0.3795500099658966
13.0,2022,2022-04-04,94,0.35028040409088135
13.1,2022,2022-04-04,94,0.35028040409088135
13.2,2022,2022-04-04,94,0.34501710534095764
13.3,2022,2022-06-03,154,0.43920910358428955
13.4,2022,2022-06-03,154,0.4072778820991516
13.5,2022,2022-06-03,154,0.4072778820991516
13.6,2022,2022-04-16,106,0.34582793712615967
13.7,2022,2022-05-10,130,0.34363853931427
13.8,2022,2022-05-10,130,0.37829944491386414
13.9,2022,2022-04-28,118,0.38756197690963745
14.0,2022,2022-04-28,118,0.38756197690963745
14.1,2022,2022-05-10,130,0.35540103912353516
14.2,2022,2022-06-03,154,0.3829570710659027
14.3,2022,2022-06-03,154,0.36734431982040405
14.4,2022,2022-05-10,130,0.40191882848739624
14.5,2022,2022-04-28,118,0.4012681841850281
14.6,2022,2022-04-28,118,0.38668540120124817
14.7,2022,2022-05-10,130,0.37775230407714844
14.8,2022,2022-05-10,130,0.37775230407714844
14.9,2022,2022-05-10,130,0.350575715303421
15.0,2022,2022-06-03,154,0.36043423414230347
15.1,2022,2022-06-03,154,0.36226674914360046
15.2,2022,2022-06-03,154,0.33292731642723083
15.3,2022,2022-06-03,154,0.3089419901371002
15.4,2022,2022-06-03,154,0.3192334771156311
15.5,2022,2022-06-27,178,0.33469682931900024
15.6,2022,2022-06-27,178,0.3367922306060791
15.7,2022,2022-06-03,154,0.33559268712997437
15.8,2022,2022-06-27,178,0.3536995053291321
15.9,2022,2022-06-27,178,0.35645371675491333
16.0,2022,2022-06-27,178,0.35645371675491333
16.1,2022,2022-06-27,178,0.3535973131656647
16.2,2022,2022-04-16,106,0.31849420070648193
16.3,2022,2022-04-16,106,0.31849420070648193
16.4,2022,2022-05-10,130,0.29575222730636597
16.5,2022,2022-04-28,118,0.34902530908584595
16.6,2022,2022-04-28,118,0.3467853367328644
16.7,2022,2022-04-28,118,0.3290453851222992
16.8,2022,2022-04-28,118,0.3257412016391754
16.9,2022,2022-03-23,82,0.2757340669631958
17.0,2022,2022-04-16,106,0.27121299505233765
17.1,2022,2022-03-23,82,0.25763875246047974
17.2,2022,2022-03-23,82,0.25763875246047974
17.3,2022,2022-03-23,82,0.24169573187828064
17.4,2022,2022-06-03,154,0.25124391913414
17.5,2022,2022-03-23,82,0.24157533049583435
17.6,2022,2022-03-23,82,0.24554675817489624
17.7,2022,2022-03-23,82,0.24765169620513916
17.8,2022,2022-03-23,82,0.24217432737350464
17.9,2022,2022-04-28,118,0.2888483703136444
18.0,2022,2022-04-28,118,0.2888483703136444
18.1,2022,2022-04-28,118,0.2532166540622711
18.2,2022,2022-04-28,118,0.24289585649967194
18.3,2022,2022-06-03,154,0.24351640045642853
18.4,2022,2022-06-03,154,0.24443957209587097
18.5,2022,2022-04-28,118,0.24200284481048584
18.6,2022,2022-04-28,118,0.2602476477622986
18.7,2022,2022-04-28,118,0.2568275034427643
18.8,2022,2022-04-28,118,0.2508867084980011
18.9,2022,2022-04-28,118,0.24911606311798096
19.0,2022,2022-04-28,118,0.23976460099220276
19.1,2022,2022-04-28,118,0.2267603576183319
19.2,2022,2022-04-28,118,0.2267603576183319
19.3,2022,2022-04-28,118,0.20456846058368683
19.4,2022,2022-03-23,82,0.19706328213214874
19.5,2022,2022-03-23,82,0.19706328213214874
19.6,2022,2022-03-23,82,0.19305899739265442
19.7,2022,2022-03-23,82,0.18818573653697968
19.8,2022,2022-03-23,82,0.18764299154281616
19.9,2022,2022-03-23,82,0.187119722366333
20.0,2022,2022-03-23,82,0.18616808950901031
20.1,2022,2022-03-23,82,0.1845463365316391
20.2,2022,2022-03-23,82,0.18988479673862457
20.3,2022,2022-03-23,82,0.18142069876194
20.4,2022,2022-03-23,82,0.18142069876194
20.5,2022,2022-03-23,82,0.17787626385688782
20.6,2022,2022-03-23,82,0.1745254546403885
20.7,2022,2022-03-23,82,0.1745254546403885
20.8,2022,2022-03-23,82,0.17049872875213623
20.9,2022,2022-03-23,82,0.1682160496711731
21.0,2022,2022-03-23,82,0.16831311583518982
21.1,2022,2022-03-23,82,0.16565679013729095
21.2,2022,2022-03-23,82,0.164458230137825
21.3,2022,2022-03-23,82,0.164458230137825
21.4,2022,2022-09-19,262,0.24127089977264404
21.5,2022,2022-03-23,82,0.15944895148277283
21.6,2022,2022-03-23,82,0.15944895148277283
21.7,2022,2022-03-23,82,0.15720535814762115
21.8,2022,2022-03-23,82,0.15285523235797882
21.9,2022,2022-03-23,82,0.15526433289051056
22.0,2022,2022-03-23,82,0.15067686140537262
22.1,2022,2022-03-23,82,0.15320724248886108
22.2,2022,2022-03-23,82,0.15320724248886108
22.3,2022,2022-03-23,82,0.15461890399456024
22.4,2022,2022-09-19,262,0.23984797298908234
22.5,2022,2022-09-19,262,0.23867234587669373
22.6,2022,2022-09-19,262,0.23867234587669373
22.7,2022,2022-06-15,166,0.14285393059253693
22.8,2022,2022-06-15,166,0.15144601464271545
22.9,2022,2022-06-15,166,0.15144601464271545
23.0,2022,2022-06-15,166,0.15347564220428467
23.1,2022,2022-06-15,166,0.14877282083034515
23.2,2022,2022-06-15,166,0.1541176736354828
23.3,2022,2022-06-15,166,0.1500038057565689
23.4,2022,2022-06-15,166,0.1462608128786087
23.5,2022,2022-06-15,166,0.15141333639621735
23.6,2022,2022-06-15,166,0.15141333639621735
23.7,2022,2022-06-15,166,0.1479814052581787
23.8,2022,2022-06-15,166,0.14483152329921722
23.9,2022,2022-06-15,166,0.14660191535949707
24.0,2022,2022-09-19,262,0.30221307277679443
24.1,2022,2022-06-15,166,0.15133650600910187
24.2,2022,2022-09-19,262,0.2204015851020813
24.3,2022,2022-06-15,166,0.16075775027275085
24.4,2022,2022-06-15,166,0.16133077442646027
24.5,2022,2022-06-15,166,0.16565826535224915
24.6,2022,2022-06-15,166,0.164469912648201
24.7,2022,2022-06-15,166,0.16202321648597717
24.71,2022,2022-06-15,166,0.16202321648597717
0.0,2023,2023-03-18,77,0.2232881635427475
0.1,2023,2023-10-08,281,0.22397948801517487
0.2,2023,2023-06-22,173,0.3833489716053009
0.3,2023,2023-06-22,173,0.38490280508995056
0.4,2023,2023-09-26,269,0.28380000591278076
0.5,2023,2023-04-11,101,0.4052388668060303
0.6,2023,2023-04-11,101,0.4137844443321228
0.7,2023,2023-04-11,101,0.37315428256988525
0.8,2023,2023-09-26,269,0.37790513038635254
0.9,2023,2023-03-18,77,0.29605215787887573
1.0,2023,2023-03-18,77,0.29605215787887573
1.1,2023,2023-03-18,77,0.3603607416152954
1.2,2023,2023-03-18,77,0.3666340112686157
1.3,2023,2023-03-18,77,0.3666340112686157
1.4,2023,2023-03-18,77,0.31407368183135986
1.5,2023,2023-03-18,77,0.31407368183135986
1.6,2023,2023-03-18,77,0.2493954300880432
1.7,2023,2023-03-18,77,0.213049054145813
1.8,2023,2023-03-18,77,0.2251315712928772
1.9,2023,2023-03-18,77,0.2251315712928772
2.0,2023,2023-05-29,149,0.19222936034202576
2.1,2023,2023-05-29,149,0.19923487305641174
2.2,2023,2023-03-18,77,0.2069644331932068
2.3,2023,2023-05-29,149,0.20594695210456848
2.4,2023,2023-05-29,149,0.2092854082584381
2.5,2023,2023-05-05,125,0.189721941947937
2.6,2023,2023-05-05,125,0.1982879489660263
2.7,2023,2023-05-05,125,0.2031504511833191
2.8,2023,2023-05-05,125,0.20041383802890778
2.9,2023,2023-05-05,125,0.180443674325943
3.0,2023,2023-05-29,149,0.2009349912405014
3.1,2023,2023-10-08,281,0.1758691817522049
3.2,2023,2023-10-08,281,0.1758691817522049
3.3,2023,2023-03-18,77,0.17130672931671143
3.4,2023,2023-05-29,149,0.23210908472537994
3.5,2023,2023-05-29,149,0.22546334564685822
3.6,2023,2023-05-29,149,0.22375503182411194
3.7,2023,2023-05-29,149,0.21357297897338867
3.8,2023,2023-03-18,77,0.2439078390598297
3.9,2023,2023-03-18,77,0.24537596106529236
4.0,2023,2023-03-18,77,0.2745960056781769
4.1,2023,2023-03-18,77,0.2745960056781769
4.2,2023,2023-03-18,77,0.28027263283729553
4.3,2023,2023-03-18,77,0.2751852869987488
4.4,2023,2023-03-18,77,0.27336451411247253
4.5,2023,2023-03-18,77,0.27171337604522705
4.6,2023,2023-03-18,77,0.27196061611175537
4.7,2023,2023-03-18,77,0.27438703179359436
4.8,2023,2023-03-18,77,0.2818124294281006
4.9,2023,2023-03-18,77,0.2743692994117737
5.0,2023,2023-03-18,77,0.27697694301605225
5.1,2023,2023-03-18,77,0.2682909667491913
5.2,2023,2023-03-18,77,0.25969019532203674
5.3,2023,2023-03-18,77,0.2540673613548279
5.4,2023,2023-03-18,77,0.25237300992012024
5.5,2023,2023-03-18,77,0.2530517280101776
5.6,2023,2023-05-05,125,0.2788220942020416
5.7,2023,2023-05-29,149,0.332915723323822
5.8,2023,2023-06-10,161,0.34843701124191284
5.9,2023,2023-06-10,161,0.28241854906082153
6.0,2023,2023-06-10,161,0.3669717311859131
6.1,2023,2023-05-29,149,0.339542955160141
6.2,2023,2023-05-29,149,0.31616318225860596
6.3,2023,2023-05-29,149,0.27293312549591064
6.4,2023,2023-03-18,77,0.23474732041358948
6.5,2023,2023-03-18,77,0.23474732041358948
6.6,2023,2023-05-29,149,0.28413087129592896
6.7,2023,2023-10-20,293,0.271695077419281
6.8,2023,2023-10-20,293,0.271695077419281
6.9,2023,2023-10-20,293,0.3023647665977478
7.0,2023,2023-10-08,281,0.2811061143875122
7.1,2023,2023-10-08,281,0.2577357292175293
7.2,2023,2023-05-29,149,0.2547532916069031
7.3,2023,2023-05-29,149,0.2547532916069031
7.4,2023,2023-10-08,281,0.21593448519706726
7.5,2023,2023-03-18,77,0.20072999596595764
7.6,2023,2023-03-18,77,0.20286372303962708
7.7,2023,2023-03-18,77,0.20286372303962708
7.8,2023,2023-03-18,77,0.21202099323272705
7.9,2023,2023-10-08,281,0.21016547083854675
8.0,2023,2023-06-22,173,0.16920259594917297
8.1,2023,2023-10-20,293,0.17783324420452118
8.2,2023,2023-10-08,281,0.20839561522006989
8.3,2023,2023-10-08,281,0.2091427892446518
8.4,2023,2023-10-20,293,0.2425740361213684
8.5,2023,2023-10-08,281,0.20482619106769562
8.6,2023,2023-10-08,281,0.2076820731163025
8.7,2023,2023-03-18,77,0.23417623341083527
8.8,2023,2023-03-18,77,0.2296101599931717
8.9,2023,2023-03-18,77,0.24414625763893127
9.0,2023,2023-05-17,137,0.31722286343574524
9.1,2023,2023-04-11,101,0.3135165274143219
9.2,2023,2023-05-17,137,0.34573236107826233
9.3,2023,2023-06-10,161,0.34253665804862976
9.4,2023,2023-06-10,161,0.34253665804862976
9.5,2023,2023-06-10,161,0.3722442090511322
9.6,2023,2023-06-10,161,0.36126214265823364
9.7,2023,2023-06-10,161,0.36126214265823364
9.8,2023,2023-04-11,101,0.3506685197353363
9.9,2023,2023-06-10,161,0.3697807788848877
10.0,2023,2023-04-11,101,0.3334144353866577
10.1,2023,2023-04-11,101,0.2938140630722046
10.2,2023,2023-05-29,149,0.29803186655044556
10.3,2023,2023-10-08,281,0.26944833993911743
10.4,2023,2023-05-29,149,0.26481595635414124
10.5,2023,2023-05-29,149,0.26481595635414124
10.6,2023,2023-03-18,77,0.2557225525379181
10.7,2023,2023-05-29,149,0.2750870883464813
10.8,2023,2023-03-18,77,0.27751705050468445
10.9,2023,2023-03-18,77,0.2560431957244873
11.0,2023,2023-10-08,281,0.2644904553890228
11.1,2023,2023-10-08,281,0.292003870010376
11.2,2023,2023-10-08,281,0.3580845594406128
11.3,2023,2023-10-08,281,0.3580845594406128
11.4,2023,2023-05-17,137,0.38709673285484314
11.5,2023,2023-06-10,161,0.39515745639801025
11.6,2023,2023-10-08,281,0.3491886258125305
11.7,2023,2023-10-08,281,0.34632810950279236
11.8,2023,2023-10-08,281,0.34632810950279236
11.9,2023,2023-10-08,281,0.3397010266780853
12.0,2023,2023-05-17,137,0.3945407569408417
12.1,2023,2023-05-17,137,0.4143707752227783
12.2,2023,2023-05-17,137,0.41338714957237244
12.3,2023,2023-05-17,137,0.41338714957237244
12.4,2023,2023-05-17,137,0.4657483696937561
12.5,2023,2023-05-17,137,0.49549558758735657
12.6,2023,2023-10-20,293,0.31595686078071594
12.7,2023,2023-10-20,293,0.31595686078071594
12.8,2023,2023-10-08,281,0.3159734606742859
12.9,2023,2023-06-10,161,0.3740920126438141
13.0,2023,2023-10-08,281,0.3663080036640167
13.1,2023,2023-10-08,281,0.3663080036640167
13.2,2023,2023-10-08,281,0.3587574064731598
13.3,2023,2023-10-08,281,0.3485172688961029
13.4,2023,2023-10-08,281,0.34016209840774536
13.5,2023,2023-10-08,281,0.34016209840774536
13.6,2023,2023-10-08,281,0.33498650789260864
13.7,2023,2023-10-08,281,0.339529812335968
13.8,2023,2023-10-08,281,0.3480803668498993
13.9,2023,2023-05-17,137,0.38756197690963745
14.0,2023,2023-05-17,137,0.38756197690963745
14.1,2023,2023-05-17,137,0.37264320254325867
14.2,2023,2023-05-17,137,0.3829570710659027
14.3,2023,2023-10-08,281,0.3384074866771698
14.4,2023,2023-10-08,281,0.3481184244155884
14.5,2023,2023-10-08,281,0.34148305654525757
14.6,2023,2023-10-08,281,0.34137532114982605
14.7,2023,2023-10-08,281,0.32661253213882446
14.8,2023,2023-10-08,281,0.32661253213882446
14.9,2023,2023-10-08,281,0.32440704107284546
15.0,2023,2023-10-08,281,0.3158443570137024
15.1,2023,2023-10-08,281,0.32295989990234375
15.2,2023,2023-05-17,137,0.3530210256576538
15.3,2023,2023-05-17,137,0.34781330823898315
15.4,2023,2023-05-17,137,0.34652072191238403
15.5,2023,2023-05-17,137,0.3572410047054291
15.6,2023,2023-10-08,281,0.3151852488517761
15.7,2023,2023-10-08,281,0.3234018385410309
15.8,2023,2023-10-08,281,0.3200300335884094
15.9,2023,2023-10-08,281,0.3194429874420166
16.0,2023,2023-10-08,281,0.3194429874420166
16.1,2023,2023-10-08,281,0.3194604516029358
16.2,2023,2023-10-08,281,0.3160513639450073
16.3,2023,2023-10-08,281,0.3160513639450073
16.4,2023,2023-10-08,281,0.3124921917915344
16.5,2023,2023-05-17,137,0.3492443263530731
16.6,2023,2023-05-17,137,0.3460461497306824
16.7,2023,2023-05-17,137,0.32457906007766724
16.8,2023,2023-05-17,137,0.31441187858581543
16.9,2023,2023-05-17,137,0.3252321481704712
17.0,2023,2023-05-17,137,0.3118257522583008
17.1,2023,2023-05-17,137,0.29676559567451477
17.2,2023,2023-05-17,137,0.29676559567451477
17.3,2023,2023-05-17,137,0.28607580065727234
17.4,2023,2023-05-17,137,0.3023015558719635
17.5,2023,2023-05-17,137,0.2998732030391693
17.6,2023,2023-05-17,137,0.3271184265613556
17.7,2023,2023-05-17,137,0.33055269718170166
17.8,2023,2023-05-17,137,0.3119344115257263
17.9,2023,2023-10-08,281,0.2671695053577423
18.0,2023,2023-10-08,281,0.2671695053577423
18.1,2023,2023-10-20,293,0.20817027986049652
18.2,2023,2023-05-17,137,0.26596972346305847
