date,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,2.60,2.70,2.80,2.90,3.00,3.10,3.20,3.30,3.40,3.50,3.60,3.70,3.80,3.90,4.00,4.10,4.20,4.30,4.40,4.50,4.60,4.70,4.80,4.90,5.00,5.10,5.20,5.30,5.40,5.50,5.60,5.70,5.80,5.90,6.00,6.10,6.20,6.30,6.40,6.50,6.60,6.70,6.80,6.90,7.00,7.10,7.20,7.30,7.40,7.50,7.60,7.70,7.80,7.90,8.00,8.10,8.20,8.30,8.40,8.50,8.60,8.70,8.80,8.90,9.00,9.10,9.20,9.30,9.40,9.50,9.60,9.70,9.80,9.90,10.00,10.10,10.20,10.30,10.40,10.50,10.60,10.70,10.80,10.90,11.00,11.10,11.20,11.30,11.40,11.50,11.60,11.70,11.80,11.90,12.00,12.10,12.20,12.30,12.40,12.50,12.60,12.70,12.80,12.90,13.00,13.10,13.20,13.30,13.40,13.50,13.60,13.70,13.80,13.90,14.00,14.10,14.20,14.30,14.40,14.50,14.60,14.70,14.80,14.90,15.00,15.10,15.20,15.30,15.40,15.50,15.60,15.70,15.80,15.90,16.00,16.10,16.20,16.30,16.40,16.50,16.60,16.70,16.80,16.90,17.00,17.10,17.20,17.30,17.40,17.50,17.60,17.70,17.80,17.90,18.00,18.10,18.20,18.30,18.40,18.50,18.60,18.70,18.80,18.90,19.00,19.10,19.20,19.30,19.40,19.50,19.60,19.70,19.80,19.90,20.00,20.10,20.20,20.30,20.40,20.50,20.60,20.70,20.80,20.90,21.00,21.10,21.20,21.30,21.40,21.50,21.60,21.70,21.80,21.90,22.00,22.10,22.20,22.30,22.40,22.50,22.60,22.70,22.80,22.90,23.00,23.10,23.20,23.30,23.40,23.50,23.60,23.70,23.80,23.90,24.00,24.10,24.20,24.30,24.40,24.50,24.60,24.70,24.80,24.90,25.00,25.10,25.20,25.30,25.40,25.50,25.60,25.70,25.80,25.90,26.00,26.10,26.20,26.30,26.40,26.50,26.60,26.70,26.80,26.90,27.00,27.10,27.20,27.30,27.40,27.50,27.60,27.70,27.80,27.90,28.00,28.10,28.20,28.30,28.40,28.50,28.60,28.70,28.80,28.90,29.00,29.10,29.16
2019-06-19,0.101575285,0.11730535,0.11241265,0.119329825,0.12023276,0.09921956,0.07118968,0.05664211,0.06631436,0.08140618,0.081067756,0.08398807,0.088754594,0.079557054,0.07247643,0.05975721,0.039600573,0.061690234,0.15152054,0.22592884,0.22068237,0.2083618,0.17281534,0.35456333,0.443534,0.5904451,0.57453173,0.47365808,0.4978274,0.46352863,0.62983817,,0.3512854,0.25031307,0.37611598,0.50066715,0.20060061,0.25384024,0.34473747,0.11287263,0.083319604,0.06429473,0.041027375,0.03473824,0.0462747,0.0753828,0.09313083,0.04383251,0.026669098,0.041094434,0.045694504,,0.2781329,0.1905725,0.07904054,0.11148981,0.15799895,1.0328184,2.7676265,1.5451844,1.8332366,1.4705083,1.4742643,1.3753438,1.1943778,1.1765624,,2.2846014,2.267727,2.2284863,2.2218854,2.1778598,2.1728656,2.2141259,2.256856,2.2510228,2.244781,2.2738843,2.2930856,2.283061,,,0.95845646,1.0276567,1.2236106,,,,,1.1545501,,,,,,,,1.1045713,1.1541309,1.0236661,1.0505401,1.0910072,1.0996953,1.1221519,,,0.88214034,0.7364767,0.43726566,0.24712814,0.62596786,,,,,,0.493401,0.39598218,0.5661712,,,,,,,,,,,,,0.45505378,0.4157463,0.14863876,0.2809233,0.26604894,0.21006326,0.12482683,0.09361266,0.073985815,0.062881395,0.14644994,0.24675046,0.24551465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5821607,0.54276484,0.4914189,0.43171424,0.4700713,0.48438266,0.4929122,0.45407525,0.40243033,0.39625508,0.41766095,,,,,,,,0.39967126,,0.37697887,0.36831972,0.3766191,0.28600284,0.31488428,0.3059312,0.2816862,0.14668143,0.29986343,0.428492,0.5643858,0.605182,0.5743672,0.58182085,0.5764112,0.5987485,0.5849776,0.6097507,0.60887736,0.58843935,0.6165034,0.6527761,0.65399796,0.6660501,0.65890896,0.6617815,0.6777714,0.66710705,0.6400985,0.632635,0.65428585,0.67605895,0.67605895,0.67140275,0.64190936,0.6196007,0.62479967,0.63114125,0.6088927,0.61767673,0.63767827,0.6560261,0.6348139,0.61605394,0.61693174,0.6067566,0.58791655,0.57520056,0.60056585,0.60958445,0.60267395,0.5900288,0.5711677,0.5683822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56111896,0.55891484,0.56827015,0.56827015,0.5573182,0.54405314,0.52855796,0.534207,0.51834714,0.5116371,0.51157886,0.5124203,0.4944584,0.46791866,0.46595398,0.46851748,0.46048862,0.44647056,0.44647056,0.4379729,0.433259,0.41339275,0.36770546,0.36770546,0.2944331,0.2816488,0.21292311,0.17491151,0.17495184,0.14997774,0.17146355,0.14611048,0.17834894,0.12592705,0.12591316,0.08761195,0.0969167,0.11643841,0.1195966,0.10219865,0.09129979,0.082266554,0.06666203,0.051175423,0.038589995,0.034652643,0.05453609,0.064362764,0.064362764,0.06480968,0.061302967,0.04961986,0.04257275,0.044902656,0.044902656,0.03689515,0.032713596,0.028868973,0.026079038
2019-07-01,0.07558868,0.047031652,0.0632216,0.07397904,0.11301513,0.124329016,0.10130494,0.072267964,0.10536502,0.09695638,0.13728157,0.20428973,0.24077733,,,0.30915442,0.2632559,0.15160544,0.112661295,0.2685081,0.14165296,0.074835755,0.42303064,0.39899775,0.41128623,0.5010732,0.45888767,0.4339818,0.6577868,0.34138134,0.2689381,0.32960528,0.20508245,0.15820928,0.1826469,0.21692458,0.19618118,0.18716952,0.19612479,0.19469343,0.16071801,0.10716262,0.23406425,0.17139556,0.1912971,0.06537333,0.034093514,0.10070698,0.24576232,0.54223686,0.44117585,0.59479964,0.84711254,0.36519894,0.33439183,0.3291344,,,9.8676435e-05,1.0187892,1.0156312,1.0987155,1.0904129,1.0822572,1.04101,1.0146306,1.0020068,1.576637,2.0967598,2.22366,2.2129664,2.132599,2.3129802,2.3937576,2.1712236,2.121404,2.1101406,2.1089962,2.0997734,2.2847743,1.5182623,1.2776409,1.270061,1.3628033,1.2202556,1.2113739,1.2362908,1.144521,1.0407029,0.9332597,0.81316173,0.88564825,1.0383028,1.0908988,1.1340905,1.1048342,1.1639496,1.09529,1.1175163,1.0133218,0.98688936,1.0013906,1.0126563,1.0747443,1.1412287,1.1150973,1.1096383,1.1032032,,,0.92533135,,,,0.5914621,0.5748298,0.5316759,,,,,,,,,,,,,,,,,,,0.11329425,0.08620706,0.1061458,0.14027272,0.1655831,0.15317309,0.15903325,0.18182263,0.18574914,0.3011842,0.3229676,0.48975247,0.5201595,0.5337452,,,0.7295565,,,0.70965534,,,,0.6600327,0.6891798,0.68446493,0.6256114,0.70614314,,,,,,,,0.620495,0.57005644,0.5095249,0.46442702,0.44399488,0.43973133,0.42087156,0.4058745,0.40068573,0.40249002,0.39929435,0.3777811,0.41046962,0.41514522,,,,0.4021475,0.31212044,0.20169051,0.3133052,0.20216034,0.23126504,0.25448626,0.2638918,0.23564805,0.26489103,0.2731872,0.27087387,0.26079172,0.3757228,0.46861148,0.53124195,0.5603799,0.5569785,0.54989636,0.53148764,0.53742486,0.5149733,0.5372752,0.5409061,0.5327461,0.5423321,0.53914404,0.5355733,0.512813,0.5021916,0.4901282,0.4754044,0.5080848,0.5419014,0.5434932,0.5320155,0.5192464,0.5192464,0.51299673,0.51809114,0.5327279,0.5342802,0.5582816,0.55720437,0.5672073,0.5798691,0.58148503,0.58270043,0.5656902,0.5481115,0.5212551,0.51326716,0.48969302,0.46106988,0.43344307,0.42213202,0.41767445,0.41066077,0.4037001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-13,0.03880803,0.017637355,0.0264916,0.02388145,0.025580304,0.02923251,0.0372283,0.03772296,0.052323606,0.060814492,0.031228224,0.052673392,0.071900345,0.058466155,0.048173063,0.10357916,0.15108499,0.19188796,0.22667967,0.13305277,0.2930324,0.41707927,0.40535456,0.40215558,0.47486362,0.42848524,0.34388945,0.38249758,0.3753054,0.45882967,0.5589503,0.38129568,0.32217538,0.34693438,0.3455788,0.37370458,0.39001417,0.40136296,0.30193675,0.1571444,0.09589317,0.06570102,0.047678918,0.08489186,0.056705635,0.056682,0.05100482,0.03334427,0.052571516,0.086661555,0.10204675,0.11980996,0.13728221,0.45676234,1.1128448,1.0093397,1.1266233,,8.904368e-05,1.1636916,1.22022,1.2264116,1.1790718,1.1298939,1.0406396,1.0134935,0.87736315,1.8547529,2.261788,2.1284468,2.3596199,2.190416,2.0715833,2.059789,1.9802511,1.9422308,1.9172904,1.8568938,1.7657832,1.9331996,1.4119083,1.088836,1.1880995,1.314681,1.0954409,1.1220027,1.1146581,1.024079,0.92984205,0.85352147,0.80298334,0.7816119,0.77877676,0.8268866,0.8949154,0.9062575,0.9515945,0.96934015,1.0261184,0.91938543,0.8657246,0.8801756,0.9022582,0.95943344,0.9037325,0.8772633,0.9026904,0.96023756,0.94604635,0.88997084,0.90114033,0.82565844,0.7688161,,,,,,0.7588645,0.88987726,0.9870526,0.9645304,0.94403946,0.9338798,0.9164295,0.9164295,0.88288105,0.83258754,0.764786,0.7566867,0.7747959,0.8450617,,0.5448959,0.42389855,0.13654472,,,,,,0.18096542,0.21336763,0.2487145,0.35844147,0.38419303,0.50049883,0.58390564,0.59575754,,,,,,,,,0.6421626,0.6364376,0.6565276,0.67534983,0.65264356,0.7140268,0.69972235,0.63246155,0.61807394,0.6142691,0.5949781,0.59018505,0.6010044,0.5741095,0.5405182,0.52085614,0.5188383,0.48641747,0.44272116,0.43039545,0.39115205,0.39177006,0.40319273,0.37239015,0.3545761,0.39358252,0.3249537,0.33431023,0.3139399,0.25444552,0.27381986,0.24833244,0.2140046,0.23475063,0.1670321,0.19340041,0.23746228,0.23940696,0.17885292,0.23594122,0.23968557,0.23188697,0.1877137,0.29629144,0.34674135,0.42547435,0.4458521,0.44071737,0.45121187,0.449155,0.4473307,0.40552175,0.39643502,0.41268554,0.40381366,0.4098455,0.43195924,0.43621182,0.43129137,0.42173594,0.41962528,0.4414524,0.44806013,0.41752657,0.42185175,0.41330168,0.41261554,0.41261554,0.4052545,0.37936532,0.3818999,0.40291938,0.4161455,0.4020788,0.37917647,0.3465005,0.35659948,0.3491929,0.3121309,0.33436948,0.36375025,0.3820984,0.37115893,0.37513572,0.3843996,0.38261685,0.37090507,0.37143335,0.37590006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38844174,0.38304776,0.39094666,0.39094666,0.38985097,0.36873567,0.33911514,0.3530353,0.32738954,0.31720334,0.292582,0.31228152,0.29766023,0.2726438,0.28009126,0.3040128,0.29911205,0.30739278,0.30739278,0.28221047,0.28603086,0.24917613,0.21012771,0.21012771,0.17078225,0.19392946,0.17681593,0.1348208,0.14303388,0.12038,0.13487446,0.122059755,0.1303178,0.09121448,0.07637554,0.07107037,0.0715826,0.07032892,0.07675993,0.08567375,0.09222129,0.08686317,0.090889744,0.09137933,0.07289414,0.06466697,0.031770404,0.030252561,0.030252561,0.032452896,0.03495471,0.037487637,0.037998218,0.041858092,0.041858092,0.044648115,0.04147994,0.040275488,0.035762586
2019-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29453796,0.29515734,0.2928297,0.2928297,0.29679367,0.33102763,0.3592677,0.35488304,0.37403968,0.38348955,0.37966484,0.38726723,0.37420025,0.3415671,0.2965033,0.29999334,0.26008114,0.23348382,0.23348382,0.2165949,0.20510672,0.18699288,0.14659593,0.14659593,0.13277687,0.12092853,0.081764825,0.029815627,0.021147732,0.015458108,0.02142084,0.027857786,0.036414575,0.070604764,0.08735768,0.09782608,0.1146954,0.1314616,0.14595862,0.16719627,0.17112547,0.14004926,0.13373609,0.12175769,0.08204825,0.0629933,0.040330004,0.043016225,0.043016225,0.07548193,0.09483389,0.09574056,0.088397816,0.06715209,0.06715209,0.062279265,0.048042625,0.048844885,0.051154103
2019-07-25,0.097892895,0.06300023,0.09216142,0.10149178,0.099772595,0.08731481,0.060093414,0.039526604,0.051693335,0.093681894,0.14520505,0.15917881,0.16554241,0.11450341,0.07545582,0.049993202,0.11573127,0.16466264,0.13315797,0.09162848,0.10777739,0.14395514,0.16602372,0.28858966,0.38723868,0.2695528,0.35410884,0.49685588,0.6127519,0.619691,0.52706033,0.45200896,0.4315168,0.4022771,0.520188,0.6500632,0.36184326,0.14244981,0.19598673,0.17366911,0.14572121,0.16335243,0.15797539,0.11142468,0.12667428,0.13454257,0.11763529,0.04294423,0.30875462,1.046137,0.15155676,0.18496746,0.4456776,0.007066208,0.085219756,0.08881228,0.46731946,1.096825,0.9466198,1.425214,1.5637051,1.5037861,1.3617654,1.1940656,1.0018482,1.0244083,1.1399975,1.8404514,1.9217169,2.0039716,1.5939704,1.8036107,1.9833335,1.8027848,1.7342879,1.5727715,1.5304691,1.4693272,1.4206796,1.3924624,1.0246981,0.8609562,0.7578889,0.7868903,0.8072156,0.87360024,0.84397304,0.87132525,0.87863636,0.8507134,0.78263044,0.7914679,0.6944961,0.7164349,0.7156901,0.80676657,0.84069335,0.8259954,0.8254741,0.8272425,0.8195163,0.8761229,0.7980297,0.7562141,0.7491638,0.78078514,0.7244481,0.72489816,0.65385616,0.58303416,0.66313976,0.5966192,0.5715304,0.57188225,0.5075614,0.5225711,0.49431714,0.4708414,0.46442342,0.6429163,0.8741835,0.8047048,0.77356267,0.7472027,0.7061081,0.7061081,0.66605,0.6723035,0.6468247,0.7104243,0.7259693,0.67272997,0.6301126,0.11817232,0.09376782,0.07557516,0.16222368,0.15525728,0.13901816,0.11976261,0.1426411,0.1741526,0.20976217,0.2089833,0.30280983,0.3367714,0.4323661,0.480504,0.5113963,0.56472707,0.5832995,0.6239271,0.6328628,0.6883818,0.69534403,0.65733516,0.5973193,0.5493759,0.54004425,0.5540663,0.5782826,0.59919643,0.6124473,0.60160315,0.58378845,0.5650337,0.5702827,0.5620207,0.5232915,0.45013675,0.42910272,0.41302922,0.40583205,0.40625194,0.43474847,0.43364444,0.4563426,0.46083477,0.4687948,0.41426742,0.41941038,0.4214205,0.40324306,0.36607543,0.38034695,0.31705648,0.23938946,0.26743203,0.25420502,0.25812787,0.30378336,0.26259282,0.2627601,0.26000527,0.23702206,0.20068008,0.19729336,0.19525433,0.19630611,0.18721361,0.23539448,0.2632259,0.29300115,0.30135176,0.2810032,0.28454736,0.29792172,0.30272454,0.31279513,0.3211021,0.32670248,0.35082853,0.3664717,0.37002054,0.370255,0.39494067,0.41175777,0.3962293,0.391099,0.3838786,0.36384168,0.35103694,0.3228211,0.3072161,0.3072161,0.32224262,0.32363424,0.32790682,0.32849196,0.32456952,0.32334283,0.32236114,0.3242633,0.3048826,0.31287116,0.3400529,0.34026587,0.3381339,0.33377737,0.32699683,0.32154244,0.2997159,0.26436865,0.27507013,0.2722687,0.26354933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2799558,0.2799558,0.2801114,0.2934918,0.30719876,0.30460897,0.2919442,0.27884293,0.27636337,0.2810819,0.27900264,0.27358487,0.2664414,0.26523417,0.25808445,0.25254643,0.25254643,0.24768892,0.2383704,0.24042079,0.22461395,0.22461395,0.1865187,0.16021483,0.14410171,0.09678706,0.15242566,0.15245718,0.15929012,0.08318701,0.09970632,0.090290286,0.09231057,0.07106628,0.06269844,0.030346358,0.019674446,0.015969604,0.02398131,0.038671453,0.053646576,0.06578762,0.07997959,0.086654015,0.09263256,0.08725409,0.08725409,0.08565758,0.081284344,0.08307086,0.080479816,0.077028595,0.077028595,0.07361112,0.06901404,0.066591,0.06497011
2019-08-06,0.12630917,0.125913,0.124206886,0.11331721,0.08865971,0.038872454,0.040517744,0.08071178,0.08714998,0.10183847,0.12795338,0.14629407,0.13702361,0.24562877,0.3029366,0.2631489,0.14573602,0.10267267,0.2488174,0.21316671,0.14893581,0.265929,0.09441182,,,0.46396333,0.53341174,0.50405186,0.332824,0.2613675,0.21807231,0.17935027,0.2531261,0.24350026,0.3618483,0.28717378,0.37060997,0.27149448,0.2285718,0.2647952,0.3237607,0.39274332,0.4368919,0.16887434,0.10231153,0.0866756,0.20833866,0.541752,0.28668058,0.08338298,0.04953829,0.106302224,0.15539616,0.11180186,0.18312374,0.1531662,0.091204576,0.5657813,0.93953073,0.823078,0.84088945,0.8293421,0.8612275,0.87549084,0.7775448,0.8102098,1.0021428,1.5986451,1.7097456,1.639252,1.6943215,1.6463573,1.6495637,1.6097189,1.5482054,1.5101948,1.4900943,1.4748259,1.3980267,1.3265456,0.9897719,0.9200508,0.8164838,0.78255963,0.6987073,0.7442639,0.73971933,0.74076825,0.7442365,0.74041736,0.67793983,0.6722349,0.66521835,0.71326816,0.7366686,0.7490216,0.7068529,0.7143681,0.71959776,0.7043803,0.71145225,0.7617593,0.7335096,0.69197917,0.68624973,0.7131279,0.695993,0.6849924,0.6318574,0.57953936,0.5865811,0.5404313,0.51553404,0.5104835,0.5145228,0.4998327,0.5028923,0.51239264,0.5448684,0.6235,0.67103744,0.672712,0.6723322,0.6492581,0.6319979,0.6319979,0.621211,0.60900635,0.61492133,0.6961317,0.704824,0.59615797,0.5509427,0.28380302,0.24338882,0.14120501,0.12554412,0.17813346,0.22564642,,,,,,,0.42465514,0.47093424,0.48127577,0.49948812,0.49933386,0.4640844,0.47981068,0.4576811,0.42546776,0.42252332,0.4373136,0.4668876,0.49661785,0.50552714,0.5108832,0.5321791,0.5469378,0.54033494,0.5169776,0.5520316,0.5760622,0.5481086,0.5300448,0.5169502,0.49695662,0.45396274,0.42877105,0.4291108,0.43305117,0.4470516,0.42281067,0.4643906,0.44164658,0.43368304,0.39021125,0.3786005,0.38068023,0.38162303,0.36107624,0.36368787,0.3357686,0.30710635,0.31629393,0.30548093,0.28404963,0.2966417,0.29986927,0.3154387,0.31746587,0.2716301,0.2077103,0.18259783,0.17221284,0.17129667,0.17183533,0.23858237,0.2419226,0.23129134,0.22689396,0.23256846,0.24431737,0.24920738,0.24997994,0.28049475,0.28127128,0.26854074,0.27356237,0.31158775,0.3346799,0.33830053,0.36495602,0.3779733,0.37240392,0.37169984,0.383402,0.3968912,0.397482,0.37044376,0.3666196,0.3666196,0.37088847,0.35385823,0.32653895,0.30059433,0.29448587,0.30925822,0.30750954,0.29587743,0.29049933,0.27896458,0.28251126,0.29684868,0.28359127,0.28785846,0.31462482,0.34438926,0.34653026,0.32505116,0.30945298,0.28127345,0.26602727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-18,0.02022494,0.030483171,0.048978344,0.05329049,0.045667946,0.024967132,0.040920068,0.07749463,0.061960444,0.050307833,0.0616785,0.079993926,0.084933944,0.06367723,0.04393075,0.053587183,0.061154358,0.065752864,0.08008818,0.22153386,0.41430143,0.35222766,0.4150727,0.5572992,0.5546168,0.36814943,0.35022187,0.3855126,0.3323723,0.4618511,0.6346385,0.83393294,0.39072943,0.31656045,0.33755705,0.37900004,0.23203498,0.37420976,0.15876253,0.03487915,0.043647353,0.060265474,0.024588568,0.026751453,0.038409725,0.059803277,0.09280572,0.019847365,0.07126517,0.23081884,0.13693866,0.27169272,0.34105575,0.09560107,0.19982493,0.17729118,0.38977346,0.96851605,1.2845823,0.5067613,0.41842562,0.71744114,0.7082957,0.66264915,0.5948059,0.578364,0.76284385,1.6952497,1.4130404,,0.7863205,1.837784,1.3817592,2.1012762,1.9527606,1.6896545,1.3589677,1.3420717,1.340486,1.3948755,0.9658863,0.9711282,0.9015327,0.74042386,0.58496696,0.5423364,0.55470204,0.5235481,0.53312314,0.5873066,0.65091467,0.67434955,0.6446521,0.622101,0.6544326,0.655993,0.68309426,0.6599266,0.67305326,0.6072974,0.5499322,0.54018146,0.5456799,0.60449535,0.6633697,0.7109468,0.7394502,0.73558426,0.64883626,0.4899352,0.48406222,0.4532302,0.37990654,0.31293637,0.24233483,0.2007298,0.11749257,0.26939854,0.53789014,0.5901925,0.65855676,0.59724563,0.5898957,0.57911336,0.58274496,0.58274496,0.5624001,0.55326724,0.5861836,0.5513581,0.5373236,0.44775078,0.42502657,0.1988474,0.17697385,0.037550498,0.028882,0.023318406,0.014920404,0.013495064,0.03560509,0.060673375,0.09054754,0.11010389,0.15094806,0.16250834,0.27185106,0.37739983,0.38135293,0.43400562,0.48309645,0.4389316,0.33514604,0.25539282,0.31398195,0.35899377,0.38832062,0.40294856,0.3750669,0.4071313,0.4183661,0.4164177,0.41579342,0.4177646,0.41381618,0.4314913,0.4266771,0.41158268,0.41654977,0.4161625,0.38385913,0.3861884,0.37015045,0.34273833,0.30922428,0.296588,0.2973633,0.2689129,0.22899951,0.19246636,0.17052898,0.17173119,0.16930199,0.14288409,0.14896046,0.14240065,0.121424444,0.1403583,0.13408543,0.12464309,0.14513887,0.12344242,0.13439257,0.1416455,0.12871134,0.10826337,0.101034924,0.09474745,0.08519025,0.09490091,0.15533556,0.18569799,0.23994522,0.27369267,0.2761461,0.25446746,0.2655712,0.27301267,0.23809244,0.21093531,0.20057379,0.2307309,0.24508312,0.24230856,0.24603257,0.25123638,0.24637185,0.24489446,0.26303974,0.28218356,0.28828132,0.28443506,0.3117702,0.3169023,0.3169023,0.30814305,0.30347756,0.29470772,0.2942122,0.3037797,0.26933113,0.2696657,0.26107168,0.2449847,0.24067006,0.23445943,0.2411587,0.24822605,0.25470683,0.24188295,0.26485717,0.26782995,0.25673473,0.2311444,0.22729461,0.22843102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6290091,0.6290091,0.2779336,0.24424672,0.2534234,0.259721,0.26771557,0.26987514,0.24509488,0.25059125,0.21491939,0.26062322,,,,0.22254568,0.22254568,0.19679436,0.21232629,0.23827098,,,,,0.24387276,0.23749918,,,,,,0.17909132,0.110415585,0.011579265,0.027611494,0.12757243,,0.15830907,0.14438467,0.036018968,0.030182462,0.04851406,0.07920878,0.20004268,0.0729854,0.07284725,0.07284725,,,,,0.10534364,0.10534364,0.091390595,0.04342997,0.034711678,0.023973396
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26483828,0.26006243,0.2547643,0.2547643,0.2353118,0.22168094,0.2101331,0.22477157,0.2166726,0.2185602,0.19500668,0.21230856,0.19263612,0.16660258,0.15379253,0.17460558,0.14536498,0.16029081,0.16029081,0.17083298,0.18059953,0.17073777,0.1618704,0.1618704,0.15352434,0.16200788,0.13831149,0.13134977,0.13245058,0.118051544,0.13096674,0.094071336,0.11960958,0.12498067,0.14486086,0.1174982,0.13686152,0.10122203,0.112371385,0.091068,0.10245101,0.075597905,0.07687063,0.072228804,0.07319266,0.08625973,0.07844451,0.07585851,0.07585851,0.05972451,0.04853053,0.036719777,0.02342154,0.037237782,0.037237782,0.037821997,0.04438277,0.04265767,0.042149257
