distance_km,year,peak_date,peak_doy,peak_val
15.8,2023,2023-03-06,65,0.5188164710998535
15.9,2023,2023-05-17,137,0.51776123046875
16.0,2023,2023-05-05,125,0.5508107542991638
16.1,2023,2023-05-17,137,0.567999541759491
16.2,2023,2023-05-05,125,0.6041048765182495
16.3,2023,2023-05-05,125,0.6196463108062744
16.4,2023,2023-03-06,65,0.6614739298820496
16.5,2023,2023-05-05,125,0.6180534958839417
16.6,2023,2023-05-05,125,0.5956971645355225
16.7,2023,2023-05-29,149,0.5850323438644409
16.8,2023,2023-05-29,149,0.5954060554504395
16.9,2023,2023-05-29,149,0.5808383226394653
17.0,2023,2023-05-29,149,0.5495285987854004
17.1,2023,2023-05-29,149,0.5392352938652039
17.2,2023,2023-04-11,101,0.5344010591506958
17.3,2023,2023-04-11,101,0.5427842736244202
17.4,2023,2023-04-11,101,0.5204683542251587
17.5,2023,2023-05-17,137,0.46722856163978577
17.6,2023,2023-05-17,137,0.4546456038951874
17.7,2023,2023-05-17,137,0.44979003071784973
17.8,2023,2023-05-17,137,0.42609548568725586
17.9,2023,2023-05-17,137,0.4324197471141815
18.0,2023,2023-05-17,137,0.4380883276462555
18.1,2023,2023-05-17,137,0.45008397102355957
18.2,2023,2023-05-17,137,0.4191584587097168
18.3,2023,2023-03-06,65,0.4214157462120056
18.4,2023,2023-03-06,65,0.42459598183631897
18.5,2023,2023-05-17,137,0.3573880195617676
18.6,2023,2023-05-29,149,0.3185823857784271
18.7,2023,2023-05-29,149,0.31583836674690247
18.8,2023,2023-03-06,65,0.38671398162841797
18.9,2023,2023-04-11,101,0.31526708602905273
19.0,2023,2023-04-11,101,0.3581520915031433
19.1,2023,2023-04-11,101,0.34339845180511475
19.2,2023,2023-04-11,101,0.3559509217739105
19.3,2023,2023-04-11,101,0.3653488755226135
19.4,2023,2023-04-11,101,0.35084468126296997
19.5,2023,2023-04-11,101,0.31427332758903503
19.6,2023,2023-04-11,101,0.3401203751564026
19.7,2023,2023-06-10,161,0.3209811747074127
19.8,2023,2023-06-10,161,0.3367938995361328
19.9,2023,2023-07-16,197,0.30228278040885925
20.0,2023,2023-05-29,149,0.4301719069480896
20.1,2023,2023-04-11,101,0.48884108662605286
20.2,2023,2023-04-11,101,0.5184131860733032
20.3,2023,2023-03-30,89,0.5474891662597656
20.4,2023,2023-03-30,89,0.5713165402412415
20.5,2023,2023-03-30,89,0.5587084293365479
20.6,2023,2023-03-30,89,0.5444081425666809
20.7,2023,2023-03-06,65,0.5514087677001953
20.8,2023,2023-04-23,113,0.5059000253677368
20.9,2023,2023-04-23,113,0.5103880763053894
21.0,2023,2023-04-23,113,0.5618379712104797
21.1,2023,2023-05-05,125,0.5448685884475708
21.2,2023,2023-03-06,65,0.7210158705711365
21.3,2023,2023-07-16,197,0.6945068836212158
21.4,2023,2023-05-05,125,0.609295666217804
21.5,2023,2023-04-23,113,0.583127498626709
21.6,2023,2023-04-23,113,0.5475768446922302
21.7,2023,2023-04-23,113,0.5512705445289612
21.8,2023,2023-03-06,65,0.6305270195007324
21.9,2023,2023-04-23,113,0.5528331398963928
22.0,2023,2023-04-23,113,0.549413800239563
22.1,2023,2023-04-23,113,0.5312017202377319
22.2,2023,2023-03-18,77,0.5312079787254333
22.3,2023,2023-03-06,65,0.6699056029319763
22.4,2023,2023-03-06,65,0.6699056029319763
22.5,2023,2023-03-06,65,0.564996600151062
22.6,2023,2023-04-23,113,0.45183005928993225
22.7,2023,2023-07-16,197,0.6270437240600586
22.8,2023,2023-07-16,197,0.6663088202476501
22.9,2023,2023-04-23,113,0.497941792011261
23.0,2023,2023-04-23,113,0.4970932602882385
23.1,2023,2023-07-16,197,0.5280566811561584
23.2,2023,2023-04-23,113,0.5130808353424072
23.3,2023,2023-04-11,101,0.5190854072570801
23.4,2023,2023-04-11,101,0.5409572124481201
23.5,2023,2023-04-11,101,0.5202840566635132
23.6,2023,2023-04-11,101,0.522490382194519
23.7,2023,2023-03-06,65,0.495440810918808
23.8,2023,2023-04-11,101,0.4534168243408203
23.9,2023,2023-04-23,113,0.43884652853012085
24.0,2023,2023-04-23,113,0.45300838351249695
24.1,2023,2023-04-23,113,0.4233964681625366
24.2,2023,2023-03-06,65,0.5252553224563599
24.3,2023,2023-04-23,113,0.38626739382743835
24.4,2023,2023-06-10,161,0.3838277757167816
24.5,2023,2023-05-05,125,0.342580646276474
24.6,2023,2023-04-11,101,0.32573145627975464
24.7,2023,2023-03-06,65,0.35296282172203064
24.8,2023,2023-04-11,101,0.36987414956092834
24.9,2023,2023-04-11,101,0.3698979318141937
25.0,2023,2023-03-06,65,0.5242787599563599
25.1,2023,2023-04-11,101,0.4130362570285797
25.2,2023,2023-04-11,101,0.4130362570285797
25.3,2023,2023-04-11,101,0.3903016448020935
25.4,2023,2023-04-11,101,0.37366345524787903
25.5,2023,2023-04-11,101,0.3449675142765045
25.6,2023,2023-04-11,101,0.30456721782684326
25.7,2023,2023-04-11,101,0.30456721782684326
25.8,2023,2023-04-11,101,0.2842605412006378
25.9,2023,2023-04-11,101,0.2752029299736023
26.0,2023,2023-04-11,101,0.2394048422574997
26.1,2023,2023-05-05,125,0.20735186338424683
26.2,2023,2023-05-05,125,0.2100248634815216
26.3,2023,2023-05-29,149,0.17382864654064178
26.4,2023,2023-05-29,149,0.16764797270298004
26.5,2023,2023-06-10,161,0.18845516443252563
26.6,2023,2023-06-10,161,0.3280920684337616
26.7,2023,2023-06-10,161,0.1809450089931488
26.8,2023,2023-06-10,161,0.16578739881515503
26.9,2023,2023-06-22,173,0.11207836866378784
27.0,2023,2023-07-04,185,0.12980900704860687
27.1,2023,2023-03-06,65,0.11660201102495193
27.2,2023,2023-03-06,65,0.1241992861032486
27.3,2023,2023-05-29,149,0.10964631289243698
27.4,2023,2023-06-10,161,0.17955102026462555
27.5,2023,2023-06-10,161,0.14197315275669098
27.6,2023,2023-05-29,149,0.1298082172870636
27.7,2023,2023-05-29,149,0.1292276531457901
27.8,2023,2023-05-29,149,0.13386225700378418
27.9,2023,2023-05-29,149,0.13118337094783783
28.0,2023,2023-06-10,161,0.1688610464334488
28.1,2023,2023-05-29,149,0.12139435857534409
28.2,2023,2023-05-29,149,0.12139435857534409
28.3,2023,2023-10-08,281,0.1232568547129631
28.4,2023,2023-10-08,281,0.12504875659942627
28.5,2023,2023-10-08,281,0.12236115336418152
28.6,2023,2023-10-08,281,0.12079312652349472
28.7,2023,2023-10-08,281,0.11429500579833984
28.8,2023,2023-10-08,281,0.11429500579833984
28.9,2023,2023-05-29,149,0.10400530695915222
29.0,2023,2023-10-08,281,0.11702971905469894
29.1,2023,2023-10-08,281,0.11876583844423294
29.16,2023,2023-10-08,281,0.11957957595586777
0.0,2024,2024-08-03,216,0.13472700119018555
0.1,2024,2024-05-11,132,0.14484257996082306
0.2,2024,2024-07-10,192,0.1486232429742813
0.3,2024,2024-08-15,228,0.15165823698043823
0.4,2024,2024-08-15,228,0.1635795682668686
0.5,2024,2024-08-15,228,0.16428089141845703
0.6,2024,2024-08-03,216,0.16279633343219757
0.7,2024,2024-04-29,120,0.15436309576034546
0.8,2024,2024-08-03,216,0.15385708212852478
0.9,2024,2024-10-02,276,0.17110946774482727
1.0,2024,2024-10-02,276,0.2103838175535202
1.1,2024,2024-10-02,276,0.21006175875663757
1.2,2024,2024-10-02,276,0.18716689944267273
1.3,2024,2024-04-29,120,0.22535282373428345
1.4,2024,2024-04-29,120,0.21496613323688507
1.5,2024,2024-02-29,60,0.24997259676456451
1.6,2024,2024-04-29,120,0.27168160676956177
1.7,2024,2024-08-15,228,0.22311502695083618
1.8,2024,2024-08-15,228,0.26536187529563904
1.9,2024,2024-10-26,300,0.35252800583839417
2.0,2024,2024-09-20,264,0.41561272740364075
2.1,2024,2024-08-03,216,0.34570547938346863
2.2,2024,2024-09-20,264,0.5305881500244141
2.3,2024,2024-09-20,264,0.5256774425506592
2.4,2024,2024-04-05,96,0.5361420512199402
2.5,2024,2024-08-27,240,0.5620788931846619
2.6,2024,2024-08-03,216,0.6394491791725159
2.7,2024,2024-07-10,192,0.4765470325946808
2.8,2024,2024-08-15,228,0.5488539338111877
2.9,2024,2024-08-03,216,0.8086091876029968
3.0,2024,2024-04-05,96,0.728708028793335
3.1,2024,2024-08-03,216,0.899248480796814
3.2,2024,2024-08-03,216,0.9071855545043945
3.3,2024,2024-02-29,60,0.8322221636772156
3.4,2024,2024-08-03,216,0.8001712560653687
3.5,2024,2024-09-20,264,0.7189972996711731
3.6,2024,2024-09-20,264,0.6202569603919983
3.7,2024,2024-10-02,276,0.5671539902687073
3.8,2024,2024-08-03,216,0.5625920295715332
3.9,2024,2024-06-16,168,0.4109628200531006
4.0,2024,2024-10-14,288,0.41592296957969666
4.1,2024,2024-04-29,120,0.44937464594841003
4.2,2024,2024-03-24,84,0.3763980269432068
4.3,2024,2024-08-27,240,0.45557737350463867
4.4,2024,2024-04-29,120,0.4416557252407074
4.5,2024,2024-09-20,264,0.640421986579895
4.6,2024,2024-09-20,264,0.6799712777137756
4.7,2024,2024-03-24,84,0.6848134398460388
4.8,2024,2024-02-29,60,0.8521206378936768
4.9,2024,2024-08-27,240,1.3270713090896606
5.0,2024,2024-03-12,72,0.8621181845664978
5.1,2024,2024-03-12,72,0.5962297320365906
5.2,2024,2024-09-20,264,0.8489351868629456
5.3,2024,2024-04-05,96,1.2866491079330444
5.4,2024,2024-04-05,96,1.5806410312652588
5.5,2024,2024-10-26,300,1.8158645629882812
5.6,2024,2024-10-26,300,2.62109112739563
5.7,2024,2024-10-14,288,3.206557512283325
5.8,2024,2024-10-02,276,3.42820143699646
5.9,2024,2024-09-08,252,2.3280892372131348
6.0,2024,2024-02-29,60,1.8396601676940918
6.1,2024,2024-10-26,300,1.6836174726486206
6.2,2024,2024-05-11,132,1.6753321886062622
6.3,2024,2024-09-20,264,1.7256971597671509
6.4,2024,2024-04-05,96,1.6278153657913208
6.5,2024,2024-09-08,252,1.845193862915039
6.6,2024,2024-07-10,192,1.820090651512146
6.7,2024,2024-05-23,144,2.220188856124878
6.8,2024,2024-05-23,144,2.2959749698638916
6.9,2024,2024-05-23,144,2.175835132598877
7.0,2024,2024-09-20,264,2.3330492973327637
7.1,2024,2024-09-20,264,2.116753101348877
7.2,2024,2024-09-20,264,2.230077028274536
7.3,2024,2024-09-20,264,2.357778549194336
7.4,2024,2024-09-20,264,2.154200315475464
7.5,2024,2024-06-16,168,2.1666316986083984
7.6,2024,2024-07-10,192,2.10424542427063
7.7,2024,2024-10-02,276,2.026628255844116
7.8,2024,2024-06-16,168,2.1688501834869385
7.9,2024,2024-06-16,168,2.198807716369629
8.0,2024,2024-05-11,132,1.7646961212158203
8.1,2024,2024-03-12,72,1.3578811883926392
8.2,2024,2024-07-22,204,1.095017910003662
8.3,2024,2024-04-29,120,1.0758411884307861
8.4,2024,2024-06-16,168,1.218836784362793
8.5,2024,2024-06-16,168,1.1734367609024048
8.6,2024,2024-06-16,168,1.0256236791610718
8.7,2024,2024-04-05,96,1.0074092149734497
8.8,2024,2024-04-05,96,1.0208297967910767
8.9,2024,2024-04-05,96,1.0283586978912354
9.0,2024,2024-04-05,96,1.049210786819458
9.1,2024,2024-04-05,96,1.0650198459625244
9.2,2024,2024-04-05,96,1.06123948097229
9.3,2024,2024-04-05,96,1.0508995056152344
9.4,2024,2024-06-16,168,0.9798294901847839
9.5,2024,2024-06-16,168,0.9570764303207397
9.6,2024,2024-05-23,144,0.9391937851905823
9.7,2024,2024-05-23,144,1.0001286268234253
9.8,2024,2024-05-23,144,1.1131290197372437
9.9,2024,2024-04-29,120,1.0191563367843628
10.0,2024,2024-04-29,120,1.02041494846344
10.1,2024,2024-04-29,120,1.0230088233947754
10.2,2024,2024-04-05,96,1.0625722408294678
10.3,2024,2024-04-29,120,1.0105524063110352
10.4,2024,2024-04-29,120,1.0149614810943604
10.5,2024,2024-04-29,120,0.9903694987297058
10.6,2024,2024-06-16,168,0.9630457162857056
10.7,2024,2024-06-16,168,0.9583550691604614
10.8,2024,2024-06-16,168,0.8904500603675842
10.9,2024,2024-06-16,168,0.7874222993850708
11.0,2024,2024-04-29,120,0.8605945706367493
11.1,2024,2024-06-16,168,0.7232970595359802
11.2,2024,2024-02-29,60,0.6839936971664429
11.3,2024,2024-04-17,108,0.6340262293815613
11.4,2024,2024-04-17,108,0.583294689655304
11.5,2024,2024-04-17,108,0.5873859524726868
11.6,2024,2024-06-16,168,0.5187305808067322
11.7,2024,2024-06-16,168,0.5897818207740784
11.8,2024,2024-04-17,108,0.7233797311782837
11.9,2024,2024-04-29,120,0.8881497383117676
12.0,2024,2024-05-23,144,0.8408356308937073
12.1,2024,2024-07-10,192,0.9066272377967834
12.2,2024,2024-07-10,192,0.8784929513931274
12.3,2024,2024-04-29,120,0.8448601961135864
12.4,2024,2024-04-29,120,0.9014954566955566
12.5,2024,2024-04-29,120,0.9014954566955566
12.6,2024,2024-04-29,120,0.8128421306610107
12.7,2024,2024-04-29,120,0.740938127040863
12.8,2024,2024-06-16,168,0.6826760768890381
12.9,2024,2024-05-11,132,0.6552758812904358
13.0,2024,2024-07-10,192,0.709879457950592
13.1,2024,2024-05-11,132,0.7075297236442566
13.2,2024,2024-05-11,132,0.7273312211036682
13.3,2024,2024-02-29,60,0.3758659064769745
13.4,2024,2024-02-29,60,0.376315712928772
13.5,2024,2024-02-29,60,0.2454264760017395
13.6,2024,2024-02-29,60,0.23207148909568787
13.7,2024,2024-09-08,252,0.21985694766044617
13.8,2024,2024-09-08,252,0.22821152210235596
13.9,2024,2024-05-11,132,0.1926117241382599
14.0,2024,2024-08-03,216,0.19624976813793182
14.1,2024,2024-09-08,252,0.2267262190580368
14.2,2024,2024-04-29,120,0.2600025236606598
14.3,2024,2024-06-16,168,0.2772602438926697
14.4,2024,2024-05-11,132,0.3835732936859131
14.5,2024,2024-05-11,132,0.39532211422920227
14.6,2024,2024-05-11,132,0.4452784061431885
14.7,2024,2024-05-11,132,0.46670082211494446
14.8,2024,2024-04-29,120,0.5052549839019775
14.9,2024,2024-04-29,120,0.5718303322792053
15.0,2024,2024-04-29,120,0.5988097190856934
15.1,2024,2024-04-29,120,0.6156291961669922
15.2,2024,2024-04-29,120,0.6422269940376282
15.3,2024,2024-04-29,120,0.6452831625938416
15.4,2024,2024-04-29,120,0.6234405040740967
15.5,2024,2024-04-29,120,0.5896088480949402
15.6,2024,2024-04-29,120,0.5385593771934509
15.7,2024,2024-04-29,120,0.5043848752975464
15.8,2024,2024-05-11,132,0.3952013850212097
15.9,2024,2024-05-23,144,0.3952581584453583
16.0,2024,2024-05-23,144,0.44213077425956726
16.1,2024,2024-05-23,144,0.439207524061203
16.2,2024,2024-05-23,144,0.4841092824935913
16.3,2024,2024-05-23,144,0.5009929537773132
16.4,2024,2024-04-17,108,0.48211559653282166
16.5,2024,2024-04-17,108,0.5006613731384277
16.6,2024,2024-04-17,108,0.4921035170555115
16.7,2024,2024-04-29,120,0.49742451310157776
16.8,2024,2024-04-29,120,0.5047276020050049
16.9,2024,2024-04-29,120,0.5165993571281433
17.0,2024,2024-04-29,120,0.5389775633811951
17.1,2024,2024-04-29,120,0.5580747723579407
17.2,2024,2024-04-29,120,0.6027414202690125
17.3,2024,2024-04-05,96,0.5309308767318726
17.4,2024,2024-05-11,132,0.47031959891319275
17.5,2024,2024-05-11,132,0.48012641072273254
17.6,2024,2024-04-29,120,0.5352545380592346
17.7,2024,2024-04-29,120,0.5380209684371948
17.8,2024,2024-04-29,120,0.5228891968727112
17.9,2024,2024-04-29,120,0.5127971768379211
18.0,2024,2024-04-29,120,0.46271562576293945
18.1,2024,2024-04-29,120,0.47285646200180054
18.2,2024,2024-04-29,120,0.42449378967285156
18.3,2024,2024-04-29,120,0.40410804748535156
18.4,2024,2024-04-29,120,0.3908620774745941
18.5,2024,2024-04-29,120,0.371572881937027
18.6,2024,2024-04-29,120,0.3479248285293579
18.7,2024,2024-02-29,60,0.35177287459373474
18.8,2024,2024-02-29,60,0.3305739760398865
18.9,2024,2024-04-05,96,0.33351629972457886
19.0,2024,2024-04-05,96,0.375723659992218
19.1,2024,2024-04-29,120,0.3325824439525604
19.2,2024,2024-04-29,120,0.3480297327041626
19.3,2024,2024-04-29,120,0.3563767969608307
19.4,2024,2024-04-29,120,0.3443782329559326
19.5,2024,2024-04-29,120,0.3125152885913849
19.6,2024,2024-04-05,96,0.28836071491241455
19.7,2024,2024-04-29,120,0.29354527592658997
19.8,2024,2024-04-29,120,0.3200298249721527
19.9,2024,2024-04-05,96,0.2411079704761505
20.0,2024,2024-05-11,132,0.4153808653354645
20.1,2024,2024-04-29,120,0.47709426283836365
20.2,2024,2024-04-05,96,0.5202335715293884
20.3,2024,2024-04-05,96,0.5582612156867981
20.4,2024,2024-04-05,96,0.4910113513469696
20.5,2024,2024-04-29,120,0.49524009227752686
20.6,2024,2024-05-23,144,0.434938907623291
20.7,2024,2024-03-24,84,0.45904669165611267
20.8,2024,2024-03-24,84,0.49728289246559143
20.9,2024,2024-03-24,84,0.5390979647636414
21.0,2024,2024-03-24,84,0.5757215023040771
21.1,2024,2024-03-24,84,0.5983854532241821
21.2,2024,2024-03-24,84,0.6012647747993469
21.3,2024,2024-03-24,84,0.5524452328681946
21.4,2024,2024-03-24,84,0.5316726565361023
21.5,2024,2024-04-17,108,0.4789210557937622
21.6,2024,2024-04-17,108,0.5152488946914673
21.7,2024,2024-04-17,108,0.5108994245529175
21.8,2024,2024-04-17,108,0.5555582046508789
21.9,2024,2024-04-17,108,0.5411794185638428
22.0,2024,2024-04-17,108,0.5021587014198303
22.1,2024,2024-04-17,108,0.5183969736099243
22.2,2024,2024-04-17,108,0.4751870930194855
22.3,2024,2024-06-16,168,0.44508811831474304
22.4,2024,2024-06-16,168,0.44508811831474304
22.5,2024,2024-06-16,168,0.43417051434516907
22.6,2024,2024-06-16,168,0.40946951508522034
22.7,2024,2024-04-05,96,0.405547171831131
22.8,2024,2024-04-05,96,0.4033149778842926
22.9,2024,2024-04-17,108,0.3959989845752716
23.0,2024,2024-04-17,108,0.386889785528183
23.1,2024,2024-04-17,108,0.3595694899559021
23.2,2024,2024-04-17,108,0.36433684825897217
23.3,2024,2024-10-26,300,0.3490380048751831
23.4,2024,2024-10-26,300,0.3895939588546753
23.5,2024,2024-05-23,144,0.3741439878940582
23.6,2024,2024-05-23,144,0.35314059257507324
23.7,2024,2024-05-23,144,0.35314059257507324
23.8,2024,2024-04-17,108,0.36515936255455017
23.9,2024,2024-04-17,108,0.3744526207447052
24.0,2024,2024-04-17,108,0.3823201060295105
24.1,2024,2024-04-17,108,0.4103211760520935
24.2,2024,2024-04-17,108,0.4403572678565979
24.3,2024,2024-04-17,108,0.44703203439712524
24.4,2024,2024-04-17,108,0.34417012333869934
24.5,2024,2024-04-17,108,0.3409169316291809
24.6,2024,2024-04-17,108,0.3455152213573456
24.7,2024,2024-04-17,108,0.33546486496925354
24.8,2024,2024-04-17,108,0.29584088921546936
24.9,2024,2024-04-17,108,0.2801036238670349
25.0,2024,2024-04-17,108,0.2632145583629608
25.1,2024,2024-04-17,108,0.2404247522354126
25.2,2024,2024-04-17,108,0.2404247522354126
25.3,2024,2024-04-17,108,0.2232639640569687
25.4,2024,2024-04-17,108,0.21688205003738403
25.5,2024,2024-04-17,108,0.2126847803592682
25.6,2024,2024-04-17,108,0.20174339413642883
25.7,2024,2024-04-17,108,0.20174339413642883
25.8,2024,2024-08-15,228,0.16112785041332245
25.9,2024,2024-08-15,228,0.16626164317131042
26.0,2024,2024-09-08,252,0.15615805983543396
26.1,2024,2024-09-08,252,0.1409289389848709
26.2,2024,2024-09-08,252,0.13596275448799133
26.3,2024,2024-09-20,264,0.18470324575901031
26.4,2024,2024-09-20,264,0.2154039889574051
26.5,2024,2024-09-20,264,0.2294522076845169
26.6,2024,2024-09-20,264,0.2480446845293045
26.7,2024,2024-09-20,264,0.2692298889160156
26.8,2024,2024-09-20,264,0.25064224004745483
26.9,2024,2024-09-20,264,0.2773772180080414
27.0,2024,2024-09-20,264,0.24334736168384552
27.1,2024,2024-09-20,264,0.23524713516235352
27.2,2024,2024-09-20,264,0.22133216261863708
27.3,2024,2024-05-11,132,0.1435900628566742
27.4,2024,2024-05-11,132,0.13708992302417755
27.5,2024,2024-05-11,132,0.13622207939624786
27.6,2024,2024-05-11,132,0.12301705777645111
27.7,2024,2024-05-11,132,0.10730747878551483
27.8,2024,2024-09-08,252,0.09607335925102234
27.9,2024,2024-10-26,300,0.144298255443573
28.0,2024,2024-09-08,252,0.09890536218881607
28.1,2024,2024-10-26,300,0.1107245460152626
28.2,2024,2024-10-26,300,0.1107245460152626
28.3,2024,2024-08-03,216,0.11151580512523651
28.4,2024,2024-08-03,216,0.12207657843828201
28.5,2024,2024-08-03,216,0.12360841780900955
28.6,2024,2024-08-03,216,0.12348559498786926
28.7,2024,2024-08-03,216,0.11429500579833984
28.8,2024,2024-08-03,216,0.11429500579833984
28.9,2024,2024-07-22,204,0.09266925603151321
29.0,2024,2024-08-03,216,0.11702971905469894
29.1,2024,2024-08-03,216,0.11876583844423294
29.16,2024,2024-08-03,216,0.11957957595586777
