distance_km,year,peak_date,peak_doy,peak_val
56.4,2018,2018-03-20,79,1.0875656604766846
56.5,2018,2018-03-20,79,0.9276543259620667
56.6,2018,2018-03-20,79,1.0563037395477295
56.7,2018,2018-03-20,79,1.1114327907562256
56.8,2018,2018-03-20,79,0.9914364218711853
56.9,2018,2018-04-13,103,1.1563156843185425
57.0,2018,2018-05-07,127,1.101885437965393
57.1,2018,2018-09-16,259,1.0044525861740112
57.2,2018,2018-09-16,259,1.0048381090164185
57.3,2018,2018-05-19,139,0.9132429957389832
57.4,2018,2018-04-13,103,0.8587088584899902
57.5,2018,2018-04-13,103,0.8711887001991272
57.6,2018,2018-05-31,151,0.8865907192230225
57.7,2018,2018-05-19,139,0.6938605308532715
57.8,2018,2018-04-13,103,0.7275531888008118
57.9,2018,2018-04-13,103,0.7367167472839355
58.0,2018,2018-04-13,103,0.8188146352767944
58.1,2018,2018-05-07,127,0.8234568238258362
58.2,2018,2018-08-11,223,0.653691828250885
58.3,2018,2018-06-24,175,0.7229301929473877
58.4,2018,2018-08-11,223,0.6413382887840271
58.5,2018,2018-05-31,151,0.6501653790473938
58.6,2018,2018-06-24,175,0.7303885221481323
58.7,2018,2018-05-07,127,0.7824188470840454
58.8,2018,2018-05-19,139,0.7695786356925964
58.9,2018,2018-05-31,151,0.7064013481140137
59.0,2018,2018-05-19,139,0.7607758641242981
59.1,2018,2018-05-19,139,0.7330925464630127
59.2,2018,2018-05-19,139,0.7117182016372681
59.3,2018,2018-04-13,103,0.7594811916351318
59.4,2018,2018-04-13,103,0.7506893873214722
59.5,2018,2018-05-07,127,0.707037627696991
59.6,2018,2018-05-19,139,0.7456453442573547
59.7,2018,2018-04-13,103,0.7297539710998535
59.8,2018,2018-05-19,139,0.6881231665611267
59.9,2018,2018-05-19,139,0.7157850861549377
60.0,2018,2018-04-13,103,0.7026772499084473
60.1,2018,2018-05-19,139,0.6858769655227661
60.2,2018,2018-04-13,103,0.7083287835121155
60.3,2018,2018-05-19,139,0.7100909352302551
60.4,2018,2018-05-07,127,0.6787135004997253
60.5,2018,2018-07-30,211,0.7186377644538879
60.6,2018,2018-05-19,139,0.6826072931289673
60.7,2018,2018-05-07,127,0.5503180623054504
60.8,2018,2018-05-07,127,0.5113329291343689
60.9,2018,2018-03-20,79,0.5726463198661804
61.0,2018,2018-05-19,139,0.5899365544319153
61.1,2018,2018-05-19,139,0.5481320023536682
61.2,2018,2018-03-20,79,0.5672287344932556
61.3,2018,2018-05-19,139,0.5190154314041138
61.4,2018,2018-05-31,151,0.5391918420791626
61.5,2018,2018-05-31,151,0.5363634824752808
61.6,2018,2018-05-31,151,0.37013277411460876
61.7,2018,2018-04-13,103,0.4996432363986969
61.8,2018,2018-03-20,79,0.42459845542907715
61.9,2018,2018-06-24,175,0.39705145359039307
62.0,2018,2018-04-13,103,0.46679964661598206
62.1,2018,2018-04-13,103,0.44832444190979004
62.2,2018,2018-04-13,103,0.38137829303741455
62.3,2018,2018-05-19,139,0.38755902647972107
62.4,2018,2018-05-19,139,0.38755902647972107
62.5,2018,2018-05-19,139,0.31171703338623047
62.6,2018,2018-07-30,211,0.27639156579971313
62.7,2018,2018-05-07,127,0.31502243876457214
62.8,2018,2018-05-07,127,0.3145841062068939
62.9,2018,2018-04-13,103,0.3023332357406616
63.0,2018,2018-05-07,127,0.30870142579078674
63.1,2018,2018-05-31,151,0.31156328320503235
63.2,2018,2018-07-30,211,0.36284324526786804
63.3,2018,2018-03-20,79,0.38214200735092163
63.4,2018,2018-03-20,79,0.3703744113445282
63.5,2018,2018-04-13,103,0.3541065454483032
63.6,2018,2018-04-13,103,0.33064258098602295
63.7,2018,2018-08-11,223,0.3343600630760193
63.8,2018,2018-08-11,223,0.3149508833885193
63.9,2018,2018-05-19,139,0.29296860098838806
64.0,2018,2018-05-31,151,0.3183191120624542
64.1,2018,2018-05-31,151,0.30760878324508667
64.2,2018,2018-05-31,151,0.3014964163303375
64.3,2018,2018-04-13,103,0.3108486831188202
64.4,2018,2018-04-13,103,0.29382047057151794
64.5,2018,2018-05-31,151,0.2799834907054901
64.6,2018,2018-04-13,103,0.29231151938438416
64.7,2018,2018-05-31,151,0.2720094621181488
64.8,2018,2018-05-31,151,0.27098527550697327
64.9,2018,2018-05-31,151,0.23564845323562622
65.0,2018,2018-05-31,151,0.1894163340330124
65.1,2018,2018-05-19,139,0.2342423051595688
65.2,2018,2018-05-19,139,0.2314474731683731
65.3,2018,2018-05-07,127,0.21249674260616302
65.4,2018,2018-03-20,79,0.20439352095127106
65.5,2018,2018-07-30,211,0.19142304360866547
65.6,2018,2018-07-30,211,0.1786579191684723
65.7,2018,2018-08-23,235,0.15318529307842255
65.8,2018,2018-05-31,151,0.1759391725063324
65.9,2018,2018-05-31,151,0.15917553007602692
66.0,2018,2018-08-11,223,0.13244940340518951
66.1,2018,2018-07-18,199,0.1183505430817604
66.2,2018,2018-09-28,271,0.11333545297384262
66.3,2018,2018-09-28,271,0.12453553825616837
66.4,2018,2018-09-28,271,0.10601236671209335
66.5,2018,2018-09-28,271,0.0911555290222168
66.6,2018,2018-09-28,271,0.0757831335067749
66.7,2018,2018-08-11,223,0.05940711870789528
66.8,2018,2018-08-11,223,0.05530727654695511
66.9,2018,2018-08-11,223,0.05350407958030701
0.0,2019,2019-08-06,218,0.2000131905078888
0.1,2019,2019-05-26,146,0.18062321841716766
0.2,2019,2019-03-27,86,0.2009776085615158
0.3,2019,2019-05-26,146,0.21502156555652618
0.4,2019,2019-04-08,98,0.19593974947929382
0.5,2019,2019-10-17,290,0.28869137167930603
0.6,2019,2019-10-17,290,0.34904226660728455
0.7,2019,2019-03-03,62,0.349963903427124
0.8,2019,2019-04-20,110,0.30585411190986633
0.9,2019,2019-03-15,74,0.2779683470726013
1.0,2019,2019-03-15,74,0.23681001365184784
1.1,2019,2019-07-01,182,0.2499774694442749
1.2,2019,2019-04-20,110,0.22104649245738983
1.3,2019,2019-04-20,110,0.21749143302440643
1.4,2019,2019-04-20,110,0.19049657881259918
1.5,2019,2019-04-20,110,0.18729767203330994
1.6,2019,2019-07-01,182,0.2041151076555252
1.7,2019,2019-07-01,182,0.21137875318527222
1.8,2019,2019-03-27,86,0.1941806823015213
1.9,2019,2019-03-27,86,0.24730058014392853
2.0,2019,2019-03-27,86,0.2624300420284271
2.1,2019,2019-06-07,158,0.3125642240047455
2.2,2019,2019-03-15,74,0.3301351070404053
2.3,2019,2019-06-07,158,0.30756875872612
2.4,2019,2019-03-03,62,0.32849225401878357
2.5,2019,2019-03-03,62,0.3301536738872528
2.6,2019,2019-07-13,194,0.3433048129081726
2.7,2019,2019-05-14,134,0.35687491297721863
2.8,2019,2019-05-26,146,0.3182671070098877
2.9,2019,2019-06-19,170,0.31743407249450684
3.0,2019,2019-08-30,242,0.39539849758148193
3.1,2019,2019-07-13,194,0.38406842947006226
3.2,2019,2019-03-03,62,0.445388525724411
3.3,2019,2019-05-26,146,1.480389952659607
3.4,2019,2019-03-15,74,1.3123290538787842
3.5,2019,2019-08-06,218,1.8215481042861938
3.6,2019,2019-06-07,158,2.112231731414795
3.7,2019,2019-08-06,218,1.886827826499939
3.8,2019,2019-08-06,218,1.9472928047180176
3.9,2019,2019-08-06,218,1.904274821281433
4.0,2019,2019-05-14,134,1.2895445823669434
4.1,2019,2019-06-19,170,2.481004238128662
4.2,2019,2019-07-01,182,2.122685432434082
4.3,2019,2019-07-01,182,1.9117859601974487
4.4,2019,2019-07-01,182,2.3240842819213867
4.5,2019,2019-07-25,206,1.6446397304534912
4.6,2019,2019-07-01,182,2.061795473098755
4.7,2019,2019-07-01,182,1.7988003492355347
4.8,2019,2019-05-26,146,3.1681854724884033
4.9,2019,2019-08-30,242,3.532724380493164
5.0,2019,2019-08-30,242,3.532724380493164
5.1,2019,2019-08-30,242,2.31027889251709
5.2,2019,2019-09-11,254,2.495851993560791
5.3,2019,2019-08-30,242,2.108292818069458
5.4,2019,2019-08-18,230,2.2765281200408936
5.5,2019,2019-06-19,170,1.4724655151367188
5.6,2019,2019-09-11,254,1.6135810613632202
5.7,2019,2019-08-06,218,2.308248519897461
5.8,2019,2019-08-06,218,2.424663782119751
5.9,2019,2019-08-06,218,1.7159037590026855
6.0,2019,2019-05-26,146,2.1691887378692627
6.1,2019,2019-08-18,230,0.5137647390365601
6.2,2019,2019-08-18,230,0.7307093143463135
6.3,2019,2019-07-25,206,1.0913546085357666
6.4,2019,2019-08-30,242,1.2638434171676636
6.5,2019,2019-08-18,230,1.715651273727417
6.6,2019,2019-06-07,158,1.9289435148239136
6.7,2019,2019-10-17,290,2.3925342559814453
6.8,2019,2019-06-19,170,2.6192662715911865
6.9,2019,2019-08-18,230,2.8387014865875244
7.0,2019,2019-08-18,230,2.477806329727173
7.1,2019,2019-05-26,146,2.452500581741333
7.2,2019,2019-04-08,98,2.5289762020111084
7.3,2019,2019-07-25,206,2.5459578037261963
7.4,2019,2019-05-14,134,1.8413474559783936
7.5,2019,2019-07-25,206,2.1867363452911377
7.6,2019,2019-10-05,278,1.9137619733810425
7.7,2019,2019-10-05,278,1.3438804149627686
7.8,2019,2019-07-25,206,2.396883726119995
7.9,2019,2019-08-30,242,1.970525860786438
8.0,2019,2019-08-30,242,1.90237557888031
8.1,2019,2019-03-27,86,1.8446913957595825
8.2,2019,2019-09-11,254,2.4370579719543457
8.3,2019,2019-09-11,254,2.1500606536865234
8.4,2019,2019-09-11,254,3.594378709793091
8.5,2019,2019-05-26,146,3.419726610183716
8.6,2019,2019-08-18,230,1.806974172592163
8.7,2019,2019-07-25,206,2.425304412841797
8.8,2019,2019-08-18,230,1.8280242681503296
8.9,2019,2019-04-20,110,2.0278167724609375
9.0,2019,2019-04-20,110,1.6566139459609985
9.1,2019,2019-08-30,242,3.605224609375
9.2,2019,2019-08-30,242,3.783104658126831
9.3,2019,2019-05-14,134,2.8811426162719727
9.4,2019,2019-09-11,254,2.880322217941284
9.5,2019,2019-08-18,230,3.491257905960083
9.6,2019,2019-06-07,158,3.1082985401153564
9.7,2019,2019-05-26,146,2.0143485069274902
9.8,2019,2019-07-25,206,4.017229080200195
9.9,2019,2019-07-25,206,3.911597490310669
10.0,2019,2019-05-14,134,2.8450472354888916
10.1,2019,2019-05-14,134,2.9204373359680176
10.2,2019,2019-06-07,158,1.8714350461959839
10.3,2019,2019-05-14,134,1.6822901964187622
10.4,2019,2019-09-23,266,2.2453081607818604
10.5,2019,2019-10-05,278,1.807770013809204
10.6,2019,2019-10-05,278,1.8050931692123413
10.7,2019,2019-09-11,254,2.7398252487182617
10.8,2019,2019-04-20,110,2.6636838912963867
10.9,2019,2019-04-20,110,2.8650612831115723
11.0,2019,2019-04-20,110,2.878401041030884
11.1,2019,2019-08-06,218,4.091184139251709
11.2,2019,2019-04-20,110,2.83481502532959
11.3,2019,2019-07-01,182,3.009511709213257
11.4,2019,2019-07-01,182,3.110802173614502
11.5,2019,2019-07-01,182,2.964171886444092
11.6,2019,2019-05-26,146,2.717949867248535
11.7,2019,2019-07-01,182,1.6387839317321777
11.8,2019,2019-07-01,182,2.2874598503112793
11.9,2019,2019-06-19,170,2.6925644874572754
12.0,2019,2019-06-19,170,2.6589033603668213
12.1,2019,2019-06-19,170,2.7086334228515625
12.2,2019,2019-07-01,182,2.8528406620025635
12.3,2019,2019-07-01,182,3.127359390258789
12.4,2019,2019-06-07,158,2.6652777194976807
12.5,2019,2019-06-07,158,2.5839474201202393
12.6,2019,2019-07-01,182,1.9276540279388428
12.7,2019,2019-08-06,218,2.2154295444488525
12.8,2019,2019-08-06,218,2.160172700881958
12.9,2019,2019-07-25,206,2.474834442138672
13.0,2019,2019-07-25,206,2.627356767654419
13.1,2019,2019-05-02,122,2.5957345962524414
13.2,2019,2019-05-02,122,1.5964475870132446
13.3,2019,2019-06-19,170,1.258872389793396
13.4,2019,2019-03-27,86,1.8130985498428345
13.5,2019,2019-09-23,266,0.6110546588897705
13.6,2019,2019-07-01,182,0.672544002532959
13.7,2019,2019-07-01,182,0.7151020169258118
13.8,2019,2019-07-01,182,0.7270383834838867
13.9,2019,2019-07-01,182,0.7300275564193726
14.0,2019,2019-07-01,182,0.7423438429832458
14.1,2019,2019-07-01,182,0.7477081418037415
14.2,2019,2019-07-25,206,0.9766233563423157
14.3,2019,2019-07-25,206,1.3636428117752075
14.4,2019,2019-07-25,206,1.268012523651123
14.5,2019,2019-07-25,206,0.9044507145881653
14.6,2019,2019-05-02,122,0.9958199858665466
14.7,2019,2019-07-01,182,1.489508867263794
14.8,2019,2019-05-02,122,2.131086587905884
14.9,2019,2019-05-26,146,1.9958021640777588
15.0,2019,2019-08-18,230,2.246619701385498
15.1,2019,2019-08-18,230,1.9321616888046265
15.2,2019,2019-07-13,194,3.269239664077759
15.3,2019,2019-08-18,230,3.0489284992218018
15.4,2019,2019-08-30,242,2.2601377964019775
15.5,2019,2019-08-30,242,2.0305967330932617
15.6,2019,2019-07-01,182,2.4716579914093018
15.7,2019,2019-07-13,194,2.7883341312408447
15.8,2019,2019-08-18,230,4.352421283721924
15.9,2019,2019-09-11,254,2.350539445877075
16.0,2019,2019-03-27,86,3.601055145263672
16.1,2019,2019-04-08,98,2.6468114852905273
16.2,2019,2019-03-27,86,2.752578020095825
16.3,2019,2019-07-01,182,1.865361213684082
16.4,2019,2019-06-07,158,2.6129376888275146
16.5,2019,2019-09-23,266,4.685423374176025
16.6,2019,2019-09-11,254,1.6903082132339478
16.7,2019,2019-08-30,242,1.5620739459991455
16.8,2019,2019-06-07,158,2.0707380771636963
16.9,2019,2019-09-23,266,1.5857689380645752
17.0,2019,2019-06-19,170,3.3269858360290527
17.1,2019,2019-06-19,170,2.6477906703948975
17.2,2019,2019-06-19,170,3.643368721008301
17.3,2019,2019-03-27,86,4.406909465789795
17.4,2019,2019-03-27,86,4.205117225646973
17.5,2019,2019-07-25,206,1.652086615562439
17.6,2019,2019-07-25,206,3.217761278152466
17.7,2019,2019-03-27,86,4.554829120635986
17.8,2019,2019-09-23,266,3.528860569000244
17.9,2019,2019-07-01,182,2.471282958984375
18.0,2019,2019-07-01,182,2.0132968425750732
18.1,2019,2019-03-27,86,3.331728458404541
18.2,2019,2019-08-30,242,2.821063280105591
18.3,2019,2019-07-25,206,3.048438310623169
18.4,2019,2019-08-30,242,2.36144757270813
18.5,2019,2019-07-13,194,3.0781586170196533
18.6,2019,2019-08-30,242,2.457129716873169
18.7,2019,2019-08-30,242,2.3121278285980225
18.8,2019,2019-08-30,242,2.2598419189453125
18.9,2019,2019-08-30,242,2.0065524578094482
19.0,2019,2019-08-30,242,1.333617925643921
19.1,2019,2019-04-20,110,3.0024659633636475
19.2,2019,2019-04-20,110,2.866497755050659
19.3,2019,2019-04-20,110,1.525108814239502
19.4,2019,2019-06-19,170,2.695462226867676
19.5,2019,2019-06-19,170,3.053632974624634
19.6,2019,2019-08-30,242,2.2635133266448975
19.7,2019,2019-05-14,134,2.71177339553833
19.8,2019,2019-06-19,170,3.025651216506958
19.9,2019,2019-05-14,134,3.614774703979492
20.0,2019,2019-05-14,134,2.8398797512054443
20.1,2019,2019-05-26,146,2.2516095638275146
20.2,2019,2019-05-26,146,1.9397753477096558
20.3,2019,2019-05-26,146,2.187418222427368
20.4,2019,2019-05-26,146,2.3231825828552246
20.5,2019,2019-04-20,110,2.4319231510162354
20.6,2019,2019-04-20,110,2.260006904602051
20.7,2019,2019-04-08,98,3.6489202976226807
20.8,2019,2019-06-19,170,3.7707831859588623
20.9,2019,2019-03-03,62,4.129603862762451
21.0,2019,2019-06-19,170,3.9377799034118652
21.1,2019,2019-09-11,254,4.377745628356934
21.2,2019,2019-09-11,254,4.859312534332275
21.3,2019,2019-09-11,254,5.638862133026123
21.4,2019,2019-07-13,194,4.05706787109375
21.5,2019,2019-07-13,194,4.216122150421143
21.6,2019,2019-05-14,134,5.186526775360107
21.7,2019,2019-07-25,206,6.072099685668945
21.8,2019,2019-07-13,194,4.546605587005615
21.9,2019,2019-09-23,266,4.110470294952393
22.0,2019,2019-03-03,62,5.042056083679199
22.1,2019,2019-03-27,86,6.388622760772705
22.2,2019,2019-03-03,62,5.262037754058838
22.3,2019,2019-07-25,206,6.115212440490723
22.4,2019,2019-08-18,230,2.465627431869507
22.5,2019,2019-08-30,242,3.736764669418335
22.6,2019,2019-07-01,182,1.6618882417678833
22.7,2019,2019-10-05,278,5.738814830780029
22.8,2019,2019-04-20,110,2.8525121212005615
22.9,2019,2019-05-26,146,6.213866233825684
23.0,2019,2019-08-30,242,5.229389190673828
23.1,2019,2019-04-20,110,3.2313737869262695
23.2,2019,2019-08-18,230,4.5724778175354
23.3,2019,2019-03-03,62,3.966815710067749
23.4,2019,2019-03-27,86,3.6229522228240967
23.5,2019,2019-09-11,254,3.6203391551971436
23.6,2019,2019-09-11,254,3.070103168487549
23.7,2019,2019-03-27,86,3.2091481685638428
23.8,2019,2019-05-02,122,2.0083303451538086
23.9,2019,2019-07-13,194,1.7182879447937012
24.0,2019,2019-06-07,158,3.745049476623535
24.1,2019,2019-05-26,146,3.994504690170288
24.2,2019,2019-05-26,146,4.21727991104126
24.3,2019,2019-07-13,194,4.023618221282959
24.4,2019,2019-06-07,158,4.170754432678223
24.5,2019,2019-07-13,194,2.311004400253296
24.6,2019,2019-07-13,194,1.9285874366760254
24.7,2019,2019-05-26,146,1.5994635820388794
24.8,2019,2019-07-13,194,3.158724784851074
24.9,2019,2019-04-20,110,2.649916887283325
25.0,2019,2019-04-20,110,3.751304864883423
25.1,2019,2019-05-14,134,1.882768154144287
25.2,2019,2019-09-23,266,1.8971590995788574
25.3,2019,2019-10-05,278,2.6831843852996826
25.4,2019,2019-09-11,254,2.6024701595306396
25.5,2019,2019-07-25,206,3.243286609649658
25.6,2019,2019-03-27,86,3.1812119483947754
25.7,2019,2019-07-13,194,2.079620361328125
25.8,2019,2019-07-25,206,2.74912428855896
25.9,2019,2019-06-19,170,2.535155773162842
26.0,2019,2019-06-19,170,2.8868348598480225
26.1,2019,2019-04-08,98,1.6615628004074097
26.2,2019,2019-06-19,170,2.9956624507904053
26.3,2019,2019-07-25,206,4.203876972198486
26.4,2019,2019-06-07,158,3.1459598541259766
26.5,2019,2019-09-11,254,2.7832345962524414
26.6,2019,2019-10-05,278,2.201359748840332
26.7,2019,2019-08-18,230,3.4142847061157227
26.8,2019,2019-08-30,242,2.23854398727417
26.9,2019,2019-04-20,110,2.631559371948242
27.0,2019,2019-03-27,86,2.838960886001587
27.1,2019,2019-10-05,278,4.595364093780518
27.2,2019,2019-06-19,170,3.065580129623413
27.3,2019,2019-07-01,182,3.653385877609253
27.4,2019,2019-04-08,98,4.885742664337158
27.5,2019,2019-08-30,242,4.045831680297852
27.6,2019,2019-10-05,278,4.369871139526367
27.7,2019,2019-06-19,170,4.176351070404053
27.8,2019,2019-04-20,110,2.6096599102020264
27.9,2019,2019-09-23,266,4.6917829513549805
28.0,2019,2019-07-13,194,5.319326400756836
28.1,2019,2019-07-13,194,5.574669361114502
28.2,2019,2019-09-23,266,4.733479976654053
28.3,2019,2019-03-27,86,2.4361209869384766
28.4,2019,2019-06-07,158,3.979236125946045
28.5,2019,2019-08-06,218,4.050423622131348
28.6,2019,2019-10-05,278,4.4414262771606445
28.7,2019,2019-06-07,158,3.968611240386963
28.8,2019,2019-04-08,98,3.735269784927368
28.9,2019,2019-05-26,146,3.7327821254730225
29.0,2019,2019-05-02,122,3.5725274085998535
29.1,2019,2019-06-19,170,3.313749074935913
29.2,2019,2019-07-13,194,3.316755533218384
29.3,2019,2019-09-11,254,2.1198654174804688
29.4,2019,2019-05-26,146,1.6446142196655273
29.5,2019,2019-08-30,242,1.5576441287994385
29.6,2019,2019-07-01,182,3.2503957748413086
29.7,2019,2019-09-23,266,3.9039242267608643
29.8,2019,2019-04-08,98,3.7843878269195557
29.9,2019,2019-07-25,206,1.3579590320587158
30.0,2019,2019-08-30,242,2.5199615955352783
30.1,2019,2019-03-27,86,2.3617889881134033
30.2,2019,2019-03-27,86,2.3470704555511475
30.3,2019,2019-06-19,170,1.5576964616775513
30.4,2019,2019-08-18,230,1.1140241622924805
30.5,2019,2019-05-14,134,1.183762788772583
30.6,2019,2019-07-01,182,1.4827207326889038
30.7,2019,2019-08-18,230,2.180734872817993
30.8,2019,2019-07-01,182,1.5507344007492065
30.9,2019,2019-09-11,254,1.8923165798187256
31.0,2019,2019-05-02,122,1.581437110900879
31.1,2019,2019-08-30,242,2.067516803741455
31.2,2019,2019-03-27,86,2.4625325202941895
31.3,2019,2019-05-26,146,1.7403842210769653
31.4,2019,2019-09-11,254,2.0689098834991455
31.5,2019,2019-05-14,134,2.093160629272461
31.6,2019,2019-09-11,254,2.3421034812927246
31.7,2019,2019-06-07,158,1.4554033279418945
31.8,2019,2019-08-18,230,2.4423787593841553
31.9,2019,2019-08-18,230,2.876235246658325
32.0,2019,2019-08-18,230,2.6346664428710938
32.1,2019,2019-08-18,230,2.6346664428710938
32.2,2019,2019-08-06,218,2.4924638271331787
32.3,2019,2019-10-05,278,3.124410390853882
32.4,2019,2019-05-14,134,2.09833025932312
32.5,2019,2019-03-27,86,1.7205578088760376
32.6,2019,2019-05-02,122,2.5789153575897217
32.7,2019,2019-04-20,110,2.777005434036255
32.8,2019,2019-03-27,86,2.5039541721343994
32.9,2019,2019-05-14,134,2.4416301250457764
33.0,2019,2019-04-08,98,2.0404586791992188
33.1,2019,2019-05-14,134,1.803855061531067
33.2,2019,2019-08-18,230,2.3730664253234863
33.3,2019,2019-03-15,74,1.9591559171676636
33.4,2019,2019-05-02,122,1.8683608770370483
33.5,2019,2019-06-07,158,2.300976514816284
33.6,2019,2019-03-15,74,1.8161811828613281
33.7,2019,2019-05-14,134,1.938024878501892
33.8,2019,2019-04-08,98,1.4883736371994019
33.9,2019,2019-06-07,158,1.8440221548080444
34.0,2019,2019-06-07,158,1.8440221548080444
34.1,2019,2019-05-14,134,1.8946651220321655
